timesteps,reward_mean,reward_std,reward_min,reward_max,reward_abs_max,reward_abs_p99,reward_zero_fraction,portfolio_return_mean,portfolio_return_std,portfolio_return_min,portfolio_return_max,log_portfolio_return_mean,log_portfolio_return_std,log_portfolio_return_min,log_portfolio_return_max,dsr_mean,dsr_std,dsr_min,dsr_max,scaled_dsr_component_mean,scaled_dsr_component_std,scaled_dsr_component_min,scaled_dsr_component_max,scaled_return_component_mean,scaled_return_component_std,scaled_return_component_min,scaled_return_component_max,portfolio_value_mean,portfolio_value_std,portfolio_value_min,portfolio_value_max,turnover_mean,turnover_std,turnover_min,turnover_max,dsr_variance_mean,dsr_variance_std,dsr_variance_min,dsr_variance_max,allocation_entropy_mean,allocation_hhi_mean,allocation_equal_weight_l1_mean,weight_btc_mean,weight_btc_max,weight_eth_mean,weight_eth_max,weight_ltc_mean,weight_ltc_max,weight_bnb_mean,weight_bnb_max,weight_usdt_mean,weight_usdt_max,dsr_component_abs_sum,return_component_abs_sum,dsr_component_abs_fraction,return_component_abs_fraction,reward_sign_conflict_fraction,reward_component_correlation,policy_weight_temporal_std_mean,policy_equal_weight_l1_mean,deterministic_weight_entropy_mean,deterministic_weight_turnover_mean,sampled_vs_deterministic_weight_l1_mean,sampled_weight_turnover_mean,gaussian_logit_abs_max,gaussian_logit_clip_fraction,gaussian_std_mean,gaussian_std_min,gaussian_std_max,gaussian_std_btc,gaussian_log_std_btc,gaussian_std_eth,gaussian_log_std_eth,gaussian_std_ltc,gaussian_log_std_ltc,gaussian_std_bnb,gaussian_log_std_bnb,gaussian_std_usdt,gaussian_log_std_usdt,value_prediction_mean,value_prediction_std,return_target_mean,return_target_std,advantage_mean,advantage_std,advantage_abs_mean,advantage_p01,advantage_p99,value_target_rmse,value_return_correlation,policy_loss,value_loss,entropy_loss,explained_variance,learning_rate,n_updates,mfn_parameter_norm,mfn_gradient_norm,mfn_gradient_abs_max,mfn_near_zero_gradient_fraction
44820.0,0.059628616694411635,1.2347026520892161,-6.326418876647949,5.131595611572266,6.326418876647949,4.9713697195053115,0.0,0.0004564126725664686,0.0062443704587604116,-0.028906186975094915,0.02763962825348513,0.0004368151836758685,0.00624525086216877,-0.029332200502005728,0.027264549400141645,0.0001889392940525204,0.004619888885102926,-0.024299045227397426,0.019370911930082814,0.037787858810504074,0.9239777770205853,-4.859809045479485,3.874182386016563,0.021840759183793423,0.31226254310843854,-1.4666100251002865,1.3632274700070823,10946.479404200423,637.0630352817983,9510.832339249431,12652.01770879801,0.17566989612283393,0.06777614491863847,0.036511871634954576,0.44418557831856176,4.911725148844494e-05,1.1022514122726238e-05,3.6427695715799046e-05,7.584047359654735e-05,0.940079871865336,0.23951343818359236,0.17910042968560522,0.11862093913490886,0.2680832385375158,0.2687104254097808,0.6277745412127108,0.16418897256971157,0.39706041390767105,0.1866840888533289,0.3865637731221853,0.26179557403226983,0.5097165818732622,341.60982566338794,117.36923883580164,0.7442819337220361,0.25571806627796395,0.005555555555555556,0.9934156393145921,0.012949740514159203,0.13387125730514526,0.970833017613719,0.013111136853694916,0.12920264983697427,0.17567613385934971,0.6534612774848938,0.0,0.36489197611808777,0.3582669496536255,0.36916878819465637,0.3654267191886902,-1.0066895145898385,0.3669963479042053,-1.00240338219178,0.3646010756492615,-1.0089514665245334,0.369168758392334,-0.9965013996729658,0.3582669198513031,-1.0264769842159063,1.5875195306717176,1.790013855418919,4.152042212226877,4.908579664527304,2.5645226865454958,3.83235937379636,3.910568622251352,-5.6858278226852415,11.169589281082155,4.611263919118511,0.7176596114234762,5.44748592376709,21.26375389099121,-2.0536696910858154,0.3904338479042053,0.0007,83.0,,,,
45360.0,0.02392216126070168,1.5642228621022407,-8.990373611450195,4.724599361419678,8.990373611450195,5.354739742279055,0.0,0.0006077534366570958,0.008651779048380456,-0.04204598842609297,0.0307628977326092,0.0005700589562741634,0.008669035424055602,-0.04295550678367396,0.03029920548570229,-2.29039461239549e-05,0.005669158185950511,-0.03421299343919735,0.01604819508154078,-0.004580789224790971,1.133831637190102,-6.84259868783947,3.209639016308156,0.02850294781370816,0.4334517712027801,-2.1477753391836982,1.5149602742851145,14569.160245794554,1461.6392207824956,12072.266707302259,18008.557531935196,0.17832119926458886,0.06932370625282293,0.025164562196330134,0.4991781376071097,6.465258459438618e-05,1.1930342067574391e-05,4.748523388069936e-05,8.50826578071176e-05,0.943918672742012,0.2369478777648784,0.17189221705780233,0.1320591037220101,0.424663192521073,0.26247275939971443,0.626199979066279,0.1677913797560205,0.44536889588027023,0.1956218169488664,0.39713168001387944,0.24205494017338858,0.5108104956241264,436.7454464102515,172.99158965775587,0.7162849237872748,0.2837150762127252,0.014814814814814815,0.9902493879064739,0.02837141789495945,0.12116344273090363,0.9736486487642542,0.01806189864873886,0.12620640115941845,0.17826662464429394,0.7397942543029785,0.0,0.36492449045181274,0.3586173355579376,0.3683469891548157,0.36525800824165344,-1.0071513032209711,0.36725741624832153,-1.0016922701270865,0.3651428520679474,-1.0074666264384478,0.3683469593524933,-0.9987299606654679,0.35861730575561523,-1.0254994597574303,-0.038344133065806495,2.6531307640052586,1.794351390666432,8.278058670677224,1.832695527540313,6.6879039779014615,5.9054984136863995,-14.25003384590149,12.875974731445316,6.934467008882044,0.7020356586916645,3.966235399246216,48.086830139160156,-2.0541529655456543,0.34728580713272095,0.0007,84.0,,,,
45900.0,0.04713319722580275,1.8732390394196778,-11.750606536865234,5.97929573059082,11.750606536865234,6.023989171981812,0.0,0.0010291380815111056,0.013670178215132634,-0.061914567827756124,0.04987208211885559,0.0009348784668902802,0.013710131487331322,-0.06391425504847263,0.04866833019450381,1.94635370995597e-06,0.005993113312799421,-0.04306933657811089,0.017729395431988045,0.0003892707419912039,1.1986226625598844,-8.613867315622178,3.545879086397609,0.04674392334451401,0.685506574366566,-3.1957127524236317,2.4334165097251907,22802.07520623147,2958.7461795253166,16355.567768776575,28311.39885944253,0.18488169243260855,0.06724195039103419,0.012414820735075362,0.40373102907049263,0.00015471719554608872,5.2900810189060445e-05,7.690282381487515e-05,0.00022438426309602692,0.9478635420373858,0.2343123031570394,0.16439806963685621,0.1648030772588548,0.46864719586699527,0.23061846662296429,0.5558509150690241,0.19196674328860386,0.43851937407260866,0.19911263176823918,0.4443442308287816,0.2134990810613378,0.46870858414148736,468.14861457131775,280.3195734064139,0.6254756342232759,0.37452436577672416,0.022222222222222223,0.9751002231529079,0.04164037108421326,0.10092109441757202,0.9786920394046075,0.03103041462600231,0.12750810792606254,0.18485459085986197,0.9001097083091736,0.0,0.3649722635746002,0.35877111554145813,0.3683469891548157,0.36509615182876587,-1.0075945304232965,0.36716127395629883,-1.0019540888793983,0.36548587679862976,-1.0065276413087005,0.3683469593524933,-0.9987299606654679,0.35877108573913574,-1.0250707380560504,-3.155253152868331,2.290272606394151,1.9141268412272134,9.837615943885467,5.069379983587122,8.993513464661314,8.80688793061094,-17.492404861450197,17.523737564086915,10.323850914569482,0.46915180457673944,11.932108879089355,106.58190155029297,-2.0548157691955566,0.16424494981765747,0.0007,85.0,,,,
46440.0,0.025100457371660955,1.6883659077654543,-6.911116123199463,6.799830913543701,6.911116123199463,4.922192635536194,0.0,0.00095426545140464,0.01372741705020637,-0.0458744478875655,0.0626929894022543,0.0008596924920547205,0.013723297628444577,-0.046960010205281975,0.0608062424068915,-8.942083043314116e-05,0.0050337357629414645,-0.02416273394929717,0.01879759331062219,-0.01788416608662823,1.0067471525882927,-4.8325467898594345,3.759518662124438,0.04298462460273603,0.6861648814222289,-2.348000510264099,3.0403121203445753,41289.183907188046,4960.785287561402,27512.392820060988,50060.627474244415,0.18417867585605202,0.07222014226162164,0.03728810386339847,0.4861910386679996,0.00019329045432624954,4.006059423175772e-05,0.00014409328013330417,0.0002699701664505852,0.9532863709560784,0.23087703540198135,0.15519753846804113,0.21349003786422885,0.6150641339261746,0.186334554255508,0.483559700344192,0.2066558394190878,0.5517349758577581,0.20456319811962126,0.45071572815068195,0.18895637034155408,0.44710824500540863,406.29404294020543,279.9486311633711,0.5920559275491549,0.4079440724508451,0.018518518518518517,0.9888738808056998,0.038082998245954514,0.0834149569272995,0.9845225429213068,0.02740887738764286,0.1282329540569554,0.18439067023317907,0.8958143591880798,0.0,0.3652973771095276,0.3587357997894287,0.36881133913993835,0.36529630422592163,-1.0070464623250934,0.36788174510002136,-0.9999937372924204,0.3657616078853607,-1.0057735023733219,0.36881130933761597,-0.9974701225377195,0.3587358295917511,-1.0251690120842436,-3.7605112879847487,2.201846928187402,-1.7215780148903528,9.929008116459247,2.0389332658162824,9.888353625725731,7.373807084505205,-22.78519235610962,25.514491844177247,10.09637492998793,0.12930550471894986,3.293508768081665,101.93678283691406,-2.0592401027679443,0.008172273635864258,0.0007,86.0,,,,
46980.0,0.05281310625012136,1.6113666572291951,-8.543729782104492,6.2463812828063965,8.543729782104492,5.153841495513918,0.0,0.0007922851281457693,0.011573685834378277,-0.04967375417045443,0.05116306042228963,0.0007249781389508688,0.011581110029660812,-0.05094993667887628,0.04989722774101613,8.282098917183748e-05,0.005180361919582332,-0.029981164295578986,0.01875759960652483,0.01656419783436749,1.0360723839164665,-5.996232859115797,3.751519921304966,0.03624890694754343,0.5790555014830406,-2.547496833943814,2.4948613870508067,52318.795139839334,6051.224346801597,40547.24687380029,65841.2991701864,0.18375368958668672,0.07095595269760124,0.03591967144718068,0.38726384912794165,0.00013054746217259708,3.186711924254111e-05,8.623790688924035e-05,0.00019779699961906507,0.9531655791340877,0.23080467988179634,0.15624058550058698,0.252429796200378,0.5423706576032006,0.14452192639655437,0.41779936228637843,0.2134617781584763,0.5043924601128671,0.1922980113372096,0.470419971486919,0.19728848790738168,0.4441270991463382,409.5712981967737,231.2423958470377,0.6391425495485306,0.36085745045146933,0.009259259259259259,0.9898860487361131,0.023392170667648315,0.08023421466350555,0.984235274251752,0.018847081810235977,0.12923637191140852,0.183949898144137,0.8970244526863098,0.0,0.36506107449531555,0.35846564173698425,0.36844322085380554,0.3651127219200134,-1.0075491458988237,0.3683258891105652,-0.9987871644621812,0.3649578392505646,-1.0079734409738754,0.36844319105148315,-0.9984687419195758,0.35846564173698425,-1.0259224624837475,-4.018408265402885,1.697420469104367,4.105977622557569,8.171380074751303,8.12438589591119,7.736435360854843,10.095064370306554,-11.484141368865966,18.952758350372317,11.21864867943546,0.3532828846704331,17.90151023864746,125.85807037353516,-2.0559914112091064,0.1036224365234375,0.0007,87.0,,,,
47520.0,-0.08974301013707493,1.9298589296868605,-11.980006217956543,5.464178085327148,11.980006217956543,5.608813667297366,0.0,-0.0007659825879994919,0.01724541430319478,-0.0967740817351031,0.05100443553575727,-0.0009166587861295395,0.017386707424692702,-0.10178257051667126,0.04974631218634371,-0.00021955034614759566,0.005361688180408222,-0.03997687577197542,0.015979461962004404,-0.04391006922951912,1.0723376360816446,-7.995375154395084,3.195892392400881,-0.04583293930647698,0.8693353712346352,-5.089128525833563,2.4873156093171858,48418.80479732536,9537.661540748602,35066.53887871231,69664.58529917449,0.17694999396051292,0.0676935150841116,0.01254004996220108,0.4082606038220278,0.0002779556385142528,9.1739337211784e-05,0.00013229463098671538,0.00042248298207314835,0.9489890419656134,0.2336473233931535,0.16193470305996707,0.26543765387679513,0.5597267120770728,0.13877312604868552,0.4109932470884626,0.2244006427907614,0.5236275252411607,0.17876360176518194,0.3814693444681521,0.19262497551857596,0.4489197526501934,405.0238617508869,330.2216827880074,0.550868842061322,0.4491311579386779,0.009259259259259259,0.9754679390329173,0.02645871974527836,0.10050827264785767,0.9787354991922426,0.02240634895861149,0.1260018831546378,0.17670559568422436,0.8864839673042297,0.0,0.36521363258361816,0.35867756605148315,0.3687640130519867,0.36497944593429565,-1.0079142394940335,0.3683980405330658,-0.9985912934721722,0.36524924635887146,-1.007175291710414,0.3687639534473419,-0.9975985321868184,0.35867756605148315,-1.025331438770865,-2.053849051560327,2.6984754915771063,-5.853843974846381,11.201496289267364,-3.7999949070590513,10.113798106315192,7.857132666144106,-28.161375007629395,14.00974536895753,10.804113759617888,0.5039602585304362,-8.243875503540039,116.72886657714844,-2.05808162689209,0.18477702140808105,0.0007,88.0,,,,
48060.0,0.02880452805256937,1.449411776868931,-5.729415416717529,10.303516387939453,10.303516387939453,5.153516330718998,0.0,0.00015714679522930316,0.011537751571303581,-0.052642166703807086,0.08009184308805087,9.081219946392801e-05,0.011508736974363047,-0.05407839729785703,0.07704607741678472,0.00012131959915325821,0.004393892095562022,-0.017896726548121793,0.032256063084066346,0.024263919830651633,0.8787784191124044,-3.5793453096243586,6.451212616813269,0.004540609973196405,0.5754368487181524,-2.7039198648928515,3.8523038708392363,38403.07347991255,2329.282713485733,32270.21960936864,44754.11782373456,0.17685625584642625,0.06878709526142081,0.03573687088761591,0.40816944023225715,0.0001725090617806114,5.3122494034730684e-05,0.00010460082753371845,0.0002772186162511542,0.9474552975023738,0.23429254378048617,0.16564484224301498,0.22922956146236548,0.5688074544066004,0.17338971499158354,0.5152139694374586,0.2127912777313722,0.4502253051333471,0.18460939432868148,0.49581205569054787,0.1999800514859973,0.45497842734117816,330.38041779004726,214.87388352564753,0.6059198744381138,0.3940801255618862,0.007407407407407408,0.9862091607250982,0.04619388282299042,0.11265067011117935,0.9744769111644983,0.02849852293729782,0.12415677785746035,0.1767764222207131,0.9682832956314087,0.0,0.36513444781303406,0.3588986098766327,0.3691675066947937,0.36463630199432373,-1.0088548550611893,0.36788707971572876,-0.9999792364994332,0.3650827705860138,-1.0076311823789823,0.3691675364971161,-0.9965047095338688,0.3588986098766327,-1.024715354124924,-1.930216066642768,2.8213263576205785,3.2660104597056354,6.139506604595244,5.196226526134544,5.272292730751231,5.7482175750312985,-4.716674151420594,18.388621578216554,7.402556358894849,0.5154374570545069,9.89501667022705,54.7978401184082,-2.057007312774658,0.26255083084106445,0.0007,89.0,,,,
48600.0,0.011643901477671331,1.5482841172911463,-15.597464561462402,6.7519450187683105,15.597464561462402,4.511124215126044,0.0,0.0004971312617263674,0.009546847764096134,-0.0768083435902979,0.04495137735369647,0.00045112508052627117,0.009598976761300372,-0.07991842095360684,0.04397035548613654,-5.456175056007828e-05,0.005359392984136743,-0.058007717991472224,0.022767136376150097,-0.010912350112015658,1.0718785968273485,-11.601543598294445,4.553427275230019,0.02255625402631356,0.47994883806501865,-3.995921047680342,2.1985177743068274,52210.65615329252,3693.990710948684,41807.732911490166,60450.745493816234,0.18484860547778548,0.07211162134518008,0.027101734089784044,0.5076221371280237,9.204097381947353e-05,1.2069024277927038e-05,6.594473272206793e-05,0.00012205072219319622,0.9519384739713276,0.23182651706071525,0.1559774524802676,0.25561913624683075,0.5372126272727605,0.1513682418248561,0.4365809582815635,0.21107836091598303,0.5306508485554434,0.18802131830993346,0.42393071138241395,0.19391294270239676,0.4807902535936591,379.76575173315894,179.22025551824794,0.6793832883232752,0.3206167116767249,0.007407407407407408,0.9893237857744404,0.027451086789369583,0.09081804007291794,0.9815524201017222,0.020189529284834862,0.12649956948570693,0.184744197557829,0.8838483095169067,0.0,0.3649030327796936,0.3590214252471924,0.36886081099510193,0.36421841382980347,-1.0100015533022466,0.3678646385669708,-1.0000402384603047,0.36454978585243225,-1.009092150159764,0.36886078119277954,-0.9973359928725937,0.35902139544487,-1.0243732949302382,-3.3650494410699507,1.9198144717390249,-2.0523691832191413,7.380681770473612,1.312680254228137,6.90019954415344,5.1145887216898025,-18.920362167358398,15.505256757736205,7.0239506846793835,0.3721855996707759,1.8631423711776733,49.33588409423828,-2.053849697113037,0.12596189975738525,0.0007,90.0,,,,
49140.0,0.03104737252600629,1.3526856680214037,-9.890682220458984,6.235392093658447,9.890682220458984,4.672341475486761,0.0,0.0003506378229336874,0.008744631415219426,-0.0672545692599279,0.04365761725737333,0.00031224664386026704,0.0087631314234921,-0.06962296559019135,0.042731482853553104,7.717519299610378e-05,0.004582931818241494,-0.03204767159689117,0.020640593452729835,0.015435038599220753,0.9165863636482987,-6.409534319378234,4.128118690545967,0.015612332193013357,0.438156571174605,-3.4811482795095676,2.136574142677655,55207.19980721564,5541.916155659237,44566.34224812142,63833.53735208995,0.18101842333676185,0.07146529921421241,0.02850412072543875,0.4076082912569415,9.066014158405895e-05,1.802055821352474e-05,6.118587809705413e-05,0.00012160561553735783,0.9478016914846652,0.2348870104636459,0.1641545439927621,0.26738660890114346,0.5984188915628743,0.14277752368792462,0.5250531951877446,0.22192180155221938,0.5242324943778671,0.18758316450691295,0.4151291645323129,0.1803309013517997,0.41160323511897295,337.4492559533718,160.0205134714906,0.678331180492647,0.32166881950735304,0.018518518518518517,0.9930655150014771,0.026204943656921387,0.10214662551879883,0.9791996035106788,0.01883210614323616,0.12914650814006717,0.18115785670036813,0.8758358955383301,0.0,0.36446136236190796,0.35816317796707153,0.3684519827365875,0.3641209900379181,-1.0102690763607247,0.36711862683296204,-1.0020702492791014,0.3644518554210663,-1.009360820150092,0.3684520125389099,-0.9984447996076048,0.35816317796707153,-1.0267665920514024,-2.891226886709531,1.9356670219353054,3.9449726179794027,6.775041371305163,6.836199502412367,6.392295573441489,7.575261871834044,-6.607470512390137,21.748655700683596,9.359223598091885,0.3350007445311278,13.461398124694824,87.59506225585938,-2.047780990600586,0.10979551076889038,0.0007,91.0,,,,
49680.0,-0.04606215768985243,1.6056861164888,-10.245126724243164,5.974874019622803,10.245126724243164,5.017969245910646,0.0,-0.00014450382151110674,0.009815322394185267,-0.0686796869247928,0.03808242294636472,-0.00019292248877165886,0.009851506070842696,-0.07115200816527245,0.03737518712724104,-0.00018208015698089296,0.005586638738286057,-0.03343763068267869,0.020530574404170967,-0.0364160313961786,1.1173277476572114,-6.6875261365357375,4.106114880834193,-0.00964612443858294,0.4925753035421348,-3.557600408263623,1.8687593563620521,65227.6966600927,5010.823424505849,55171.762810283,75734.67345868432,0.1789910108794278,0.07067253257941535,0.04707561472966709,0.45979847709525457,8.034750883976452e-05,1.9318508357425745e-05,5.36182166380902e-05,0.00011317130967720537,0.945698145574831,0.23610703572241382,0.1697125546805774,0.2873372344007354,0.5979952592209338,0.12485549825504408,0.32697328690498023,0.21759311080302593,0.48603031844233235,0.1916848735717255,0.5308038356072,0.17852928296946904,0.44933350093061175,426.17605642935257,188.48395978752222,0.6933524959902092,0.3066475040097909,0.011111111111111112,0.9876810477243396,0.01656660996377468,0.11047728359699249,0.9746175176588175,0.013873419724404812,0.12361185886986427,0.17921951098710343,0.8708531856536865,0.0,0.36436620354652405,0.3578251302242279,0.36808305978775024,0.3642295002937317,-1.00997111471161,0.36699625849723816,-1.0024036258099482,0.36469724774360657,-1.0086877278271642,0.36808302998542786,-0.9994467413022877,0.3578251004219055,-1.027710958266593,-1.994519446666042,2.204804866007179,-6.016373868452178,7.013554693001837,-4.021854420227033,6.188700777797775,5.809344971069583,-18.351983070373535,8.290492763519287,7.380740500328346,0.5092985646097945,-8.440032005310059,54.47532653808594,-2.0464723110198975,0.22138530015945435,0.0007,92.0,,,,
