timesteps,reward_mean,reward_std,reward_min,reward_max,reward_abs_max,reward_abs_p99,reward_zero_fraction,portfolio_return_mean,portfolio_return_std,portfolio_return_min,portfolio_return_max,log_portfolio_return_mean,log_portfolio_return_std,log_portfolio_return_min,log_portfolio_return_max,dsr_mean,dsr_std,dsr_min,dsr_max,scaled_dsr_component_mean,scaled_dsr_component_std,scaled_dsr_component_min,scaled_dsr_component_max,scaled_return_component_mean,scaled_return_component_std,scaled_return_component_min,scaled_return_component_max,portfolio_value_mean,portfolio_value_std,portfolio_value_min,portfolio_value_max,turnover_mean,turnover_std,turnover_min,turnover_max,dsr_variance_mean,dsr_variance_std,dsr_variance_min,dsr_variance_max,allocation_entropy_mean,allocation_hhi_mean,allocation_equal_weight_l1_mean,weight_btc_mean,weight_btc_max,weight_eth_mean,weight_eth_max,weight_ltc_mean,weight_ltc_max,weight_bnb_mean,weight_bnb_max,weight_usdt_mean,weight_usdt_max,dsr_component_abs_sum,return_component_abs_sum,dsr_component_abs_fraction,return_component_abs_fraction,reward_sign_conflict_fraction,reward_component_correlation,policy_weight_temporal_std_mean,policy_equal_weight_l1_mean,deterministic_weight_entropy_mean,deterministic_weight_turnover_mean,sampled_vs_deterministic_weight_l1_mean,sampled_weight_turnover_mean,gaussian_logit_abs_max,gaussian_logit_clip_fraction,gaussian_std_mean,gaussian_std_min,gaussian_std_max,gaussian_std_btc,gaussian_log_std_btc,gaussian_std_eth,gaussian_log_std_eth,gaussian_std_ltc,gaussian_log_std_ltc,gaussian_std_bnb,gaussian_log_std_bnb,gaussian_std_usdt,gaussian_log_std_usdt,value_prediction_mean,value_prediction_std,return_target_mean,return_target_std,advantage_mean,advantage_std,advantage_abs_mean,advantage_p01,advantage_p99,value_target_rmse,value_return_correlation,policy_loss,value_loss,entropy_loss,explained_variance,learning_rate,n_updates,mfn_parameter_norm,mfn_gradient_norm,mfn_gradient_abs_max,mfn_near_zero_gradient_fraction
7020.0,-0.04740868589131558,1.5157198099601157,-7.979719161987305,11.53747844696045,11.53747844696045,5.775429134368899,0.0,-0.0003991455324616517,0.010775319061180089,-0.06278095336185975,0.08180540124565866,-0.0004573554742159632,0.010785021104337279,-0.06483824963765433,0.07863131327472637,-0.00012270456612615695,0.004893605382884779,-0.027115333381824733,0.03802956244536295,-0.02454091322523137,0.9787210765769558,-5.423066676364947,7.60591248907259,-0.022867773710798164,0.539251055216864,-3.2419124818827165,3.9315656637363188,9724.640080377174,766.785464851628,8312.562500065806,11443.865011777245,0.18261642505547993,0.07261720435101368,0.03808180738317478,0.4351981992698757,0.0001245356113934495,2.774186130072524e-05,8.153201729882316e-05,0.00019428177498794974,0.9517189564959644,0.2324754509009909,0.1586172150285031,0.17165101054325127,0.41008018193928264,0.19753871928445174,0.4639809635967842,0.27635391099029805,0.5208971189916609,0.15987633041003477,0.4426970087459748,0.19458002877196415,0.4499673420844746,336.02398356172455,185.61776490229707,0.6441662013271559,0.35583379867284415,0.014814814814814815,0.9935267495374246,0.01962174102663994,0.09065736830234528,0.9842323390659963,0.018600013107061386,0.1303413919426319,0.18241838433486304,0.5274972319602966,0.0,0.3655480146408081,0.36031854152679443,0.37039127945899963,0.3603185713291168,-1.0207667184845084,0.3703913390636444,-0.9931951591410388,0.3646020293235779,-1.008948850862834,0.36813315749168396,-0.9993105652518661,0.3642950654029846,-1.0097911204807573,1.5997518957765013,2.6882294687454125,-3.2040296662184926,6.593785294811004,-4.803781555261877,5.669862440983649,5.992805515891976,-14.546202545166016,11.032446575164798,7.4312621606070834,0.5234585535545279,-0.031566519290208817,55.223655700683594,-2.062680244445801,0.26060670614242554,0.0007,13.0,,,,
7560.0,-0.034313201215290634,1.3860740778730067,-14.227429389953613,5.373072147369385,14.227429389953613,4.274318008422853,0.0,-0.000474786188711647,0.0088114839066681,-0.11131960059714258,0.03317674168955173,-0.0005147559857836036,0.00898736994439349,-0.11801761383947962,0.03263827103916559,-4.287701346351441e-05,0.004733938003135196,-0.04163274502503284,0.018705792944779538,-0.008575402692702879,0.9467876006270393,-8.32654900500657,3.7411585889559076,-0.02573779928918017,0.4493684972196746,-5.900880691973981,1.6319135519582795,7680.7842820078795,575.8107728998846,6253.4854066375265,8726.663209771892,0.18093066249915768,0.06504210993553348,0.031585728110691304,0.3787476261589132,6.985821061625395e-05,2.1081957855156384e-05,4.431573509610085e-05,0.00012138826011581365,0.9523701930256081,0.2320872336913779,0.15890406485468953,0.15066134136866294,0.35693772437752064,0.2092142399777948,0.44348459907478976,0.280202074030359,0.5475939850684204,0.1645284231026113,0.39622146238798894,0.19539392152057192,0.4111559137677257,336.7771301303559,142.14737157455295,0.7031946140393176,0.29680538596068234,0.003703703703703704,0.9670348460577839,0.017228905111551285,0.10768972337245941,0.9791172125625837,0.013535525649785995,0.12435127055599735,0.1807886401891365,0.5383883714675903,0.0,0.3653942942619324,0.36030593514442444,0.36995717883110046,0.3603059649467468,-1.0208017058648615,0.36995717883110046,-0.9943680129303522,0.36484670639038086,-1.0082779961091004,0.3675854206085205,-1.0007995503085592,0.36427614092826843,-1.009843070035052,1.9554281657647894,2.220591958564518,-2.4148672605002366,7.807379467421142,-4.37029541871614,6.973587040644956,6.008049653387732,-21.02621711730957,5.228074684143068,8.229848017425585,0.49764326221355165,0.01737249083817005,67.73039245605469,-2.0606019496917725,0.20218569040298462,0.0007,14.0,,,,
8100.0,0.0456905812188914,1.2494852922889301,-8.440089225769043,11.888397216796875,11.888397216796875,3.686442935466768,0.0,0.0002319991207295176,0.007491161500309903,-0.048764233552865764,0.072200266506556,0.00020407493740554045,0.007460378279596631,-0.049993332917258694,0.06971286097175813,0.00017743417639424025,0.004390645741014345,-0.029702110520406434,0.042013771227232016,0.035486835278848036,0.878129148202869,-5.940422104081287,8.402754245446403,0.010203746870277022,0.3730189139798315,-2.4996666458629346,3.4856430485879066,6767.421812951559,299.3963951768352,6038.560330043747,7317.154418754054,0.17888561109357756,0.06769565701408964,0.037932053899781146,0.4338336248508316,7.606108556295715e-05,1.6658170018956388e-05,4.95023840174145e-05,0.00011118578021163823,0.9501890517551831,0.23331247713028486,0.16302012284456155,0.15121775983517494,0.41159556262371916,0.22060598341442703,0.4694373499518825,0.2817739080748536,0.6484620369085333,0.15773605874263172,0.4259894347338263,0.1886662899329127,0.387673697094032,295.7582501761351,127.58406581405487,0.6986267117766434,0.3013732882233567,0.014814814814814815,0.9936530668244966,0.013861645944416523,0.10335251688957214,0.9810880878156834,0.012482000514864922,0.12778291352307952,0.17859992081378145,0.5287500619888306,0.0,0.36546918749809265,0.3601037859916687,0.36932462453842163,0.3601038157939911,-1.0213629118991647,0.36932462453842163,-0.9960792803906413,0.3651800751686096,-1.0073646904336853,0.36792874336242676,-0.9998659917296532,0.3648088276386261,-1.0083818225039463,0.8142310744151473,2.0727124307588287,3.3840781124101746,5.235128367789215,2.5698470319586773,4.404029603096072,3.362186711612675,-3.104429154396057,19.082356834411623,5.098979361574553,0.5671055568006704,0.058964621275663376,25.999589920043945,-2.0616374015808105,0.29230552911758423,0.0007,15.0,,,,
8640.0,-0.035982983358553614,1.3181632461807247,-6.88848876953125,6.608983039855957,6.88848876953125,4.599041585922244,0.0,-0.00043583067049042236,0.007254819132202747,-0.0383937875154557,0.029911945970519084,-0.00046232291200404735,0.007270172295382672,-0.03915025465161375,0.02947330923811113,-6.433418344610889e-05,0.004783519470430156,-0.024654879258571065,0.025676587030289515,-0.012866836689221775,0.9567038940860311,-4.930975851714213,5.1353174060579025,-0.023116145600202368,0.3635086147691336,-1.9575127325806876,1.4736654619055565,5857.413843106763,488.2364829522762,5089.993404918042,7095.897897726723,0.1751295417928947,0.06691982071925262,0.024420636331685078,0.4356978706750274,5.685648776507547e-05,1.0611870571777077e-05,4.196279643797039e-05,7.984617892993259e-05,0.9527221192627465,0.2324504615213323,0.1558512950964017,0.17527220323697523,0.39340241570935874,0.17365944911583497,0.39987280484329696,0.2962928962812523,0.5898585597945166,0.16795647128883548,0.44560117620731077,0.18681898007710201,0.533130013629761,340.39249293337514,128.63510240901596,0.725740865385304,0.27425913461469587,0.018518518518518517,0.9922265384245468,0.012024570256471634,0.09299647063016891,0.9832730438505859,0.014525096863508224,0.12423961564052632,0.1749913242533419,0.48970380425453186,0.0,0.36580684781074524,0.36011525988578796,0.37088096141815186,0.36011525988578796,-1.0213311324248788,0.37088096141815186,-0.9918741265720527,0.36463525891304016,-1.0088577156726253,0.3695230484008789,-0.9955421632703064,0.3638797998428345,-1.0109316860920898,3.7258597123264163,1.1511603581155878,-0.2868408253899327,7.419993934278191,-4.012700526167949,7.216542185966185,5.927385956904402,-21.169337501525877,12.374580278396607,8.257133083046673,0.2518847499842988,-0.12225829064846039,68.18024444580078,-2.0661556720733643,0.05408698320388794,0.0007,16.0,,,,
9180.0,0.0988140768257802,1.4217500002111516,-8.773443222045898,6.869757175445557,8.773443222045898,4.834414706230166,0.0,0.0008835149064502834,0.007500427349441991,-0.03985074193100884,0.037055402014137505,0.000855056922849021,0.0074918521092252385,-0.04066652945037626,0.03638535309913202,0.00028030614728474746,0.005244238649295323,-0.03370058529662878,0.025252446952049715,0.0560612294569495,1.0488477298590648,-6.740117059325756,5.050489390409943,0.042752846142451055,0.37459260546126194,-2.0333264725188127,1.819267654956601,6819.584667392111,907.3695882536483,5362.514985679887,8864.890535736464,0.17796928126474099,0.06491317454333098,0.04425976980785424,0.4405094707727527,5.337491718343869e-05,7.802619883338383e-06,3.817539823676056e-05,6.7085291367004e-05,0.9585818901787686,0.22737694175104264,0.14678939548852335,0.16695986180331873,0.4105664006245569,0.23668833015826585,0.5575440120492193,0.22819305168713905,0.48476501570319935,0.15147722218441467,0.3767581183463608,0.2166815341668617,0.5039612752626179,394.723660862799,143.35829572810863,0.733575352282067,0.2664246477179329,0.020370370370370372,0.9938795657450641,0.014081989414989948,0.08115795254707336,0.989099226133019,0.013684393838047981,0.12703271660191448,0.17793833703266243,0.38628289103507996,0.0,0.36545392870903015,0.3598138093948364,0.37039852142333984,0.35981377959251404,-1.0221686602765552,0.37039852142333984,-0.9931757680557155,0.36399558186531067,-1.0106135491517223,0.36887410283088684,-0.9972998778985095,0.364187628030777,-1.0100860825270899,-0.5244647747371346,2.2920050776463268,7.58577980906875,6.5030927630066335,8.110244600198888,5.441737089386967,8.556989296498122,-4.932871780395508,17.13771039962769,9.766707210765079,0.6015046595999728,-0.08790551126003265,95.3885726928711,-2.0613489151000977,0.2997788190841675,0.0007,17.0,,,,
9720.0,-0.09354866930128386,2.2585167774327886,-12.68378734588623,25.331241607666016,25.331241607666016,8.36688042640689,0.0,-0.0006242335366018382,0.01969726346971576,-0.1698074284893508,0.1874090209395099,-0.0008200768384938655,0.01983746088292538,-0.1860975912342965,0.1717736400459851,-0.00026272414912635047,0.006782506572776838,-0.0346543800974101,0.08371279579609078,-0.052544829825270076,1.3565013145553677,-6.93087601948202,16.742559159218157,-0.04100384192469327,0.991873044146269,-9.304879561714825,8.588682002299256,7251.553012849511,1453.7558957427698,4046.8238189522763,9391.252897790422,0.17692590624462184,0.06664562622402638,0.02854280956714149,0.4270537522022208,0.0002459401250989491,0.0002343229307970013,5.197235976138494e-05,0.0006540572290247407,0.9624791054601951,0.2248810862710166,0.14011344410888046,0.18055364789428546,0.43156722172252154,0.20738835893772342,0.5002927341464218,0.2371567644504939,0.49048206490177426,0.17345779902770897,0.37567696623708174,0.2014434296897882,0.45641729889303384,447.4282906740783,292.8482177928562,0.6044069824675024,0.3955930175324977,0.009259259259259259,0.8461645459484857,0.018356509506702423,0.059088826179504395,0.993082418049434,0.02295990288257599,0.12788410254266802,0.1770031066185374,0.40392816066741943,0.0,0.3652532696723938,0.35972678661346436,0.37032443284988403,0.35972678661346436,-1.0224104617358731,0.37032443284988403,-0.993375812008115,0.3638332784175873,-1.0110595425968039,0.36883634328842163,-0.9974022474466074,0.3635454475879669,-1.0118509620715648,1.955849877246483,2.0410510043364654,-6.122651230626636,11.748602846971513,-8.07850111215203,10.526649115611006,11.111978301516286,-24.735498180389403,14.778059835433961,13.269232159794903,0.6544177148380996,-0.033038344234228134,176.072509765625,-2.05859375,0.19719910621643066,0.0007,18.0,,,,
10260.0,0.02526075444033335,1.2788868180651463,-12.928275108337402,5.488533973693848,12.928275108337402,3.651745073795319,0.0,0.0004349017408917707,0.009795344850250527,-0.07865585747575021,0.04583175167538511,0.00038650822906640374,0.009848016081131864,-0.08192165071401444,0.04481250344638775,2.967671006900995e-05,0.00397164929469178,-0.04416096398200886,0.016239544793727318,0.005935342013801991,0.7943298589383561,-8.832192796401772,3.2479089587454637,0.01932541145332019,0.49240080405659314,-4.096082535700722,2.2406251723193873,6712.848760679441,567.6090256136218,5487.455099585582,7895.035829885331,0.17871560255118155,0.06706173961560832,0.008234329936261553,0.4338030869142843,0.00020813872386744327,8.940667085567917e-05,0.00010476922351557803,0.0004359738076359256,0.9587412947365271,0.22759731246856985,0.14628733141896813,0.17264972444284513,0.4228443039887993,0.21798042911656487,0.5065990805658198,0.2479719171243109,0.6293213360809494,0.16356393059680782,0.4377373380785712,0.19783399871947127,0.4493489105195678,261.1401684993894,175.6031104555644,0.5979260153109848,0.40207398468901523,0.012962962962962963,0.974274085491122,0.01733848825097084,0.07248009741306305,0.9903466652654401,0.018231090158224106,0.12761205733558686,0.17834781506829483,0.39479178190231323,0.0,0.3651866018772125,0.35983195900917053,0.3703725039958954,0.35983195900917053,-1.0221181370380081,0.3703725039958954,-0.9932460122379592,0.3640894591808319,-1.010355674560846,0.3681606948375702,-0.9992357653718672,0.363478422164917,-1.0120353450774835,0.7431270127702091,2.0534955408975906,1.8955796181327766,5.690733506410283,1.1524525954491562,5.308268201050489,4.707298867873572,-10.984689502716064,8.428492193222047,5.431929518411836,0.36041654737848755,-0.010325075127184391,29.505857467651367,-2.057701587677002,0.1298999786376953,0.0007,19.0,,,,
10800.0,-0.0004149632471294522,1.0929675298608534,-13.048347473144531,4.7292938232421875,13.048347473144531,2.9619981908798225,0.0,0.00015029068121392492,0.006261872971978936,-0.06385919879478197,0.02996719000169983,0.00013050577204299824,0.0063029938543787065,-0.06598938517974458,0.029526947366901552,-3.470124874952742e-05,0.0039073890516444255,-0.048744391154488136,0.01626473250824219,-0.006940249749905485,0.7814778103288851,-9.748878230897628,3.2529465016484376,0.006525288602149912,0.31514969271893534,-3.2994692589872288,1.4763473683450776,7573.855557743512,252.11487780243255,6947.80078299011,8219.931494559176,0.18032829102835643,0.06982747929915739,0.01975992583444766,0.4090484884457096,7.479230230666814e-05,2.5195066490287545e-05,3.681846490951866e-05,0.00013320739425255897,0.9564977230235785,0.2289757346540129,0.15138007808438234,0.16332725157690464,0.41782859371385633,0.21514126714191736,0.45792611047715115,0.2567494923342178,0.543940486108948,0.15907737054924112,0.4876943320417927,0.20570461839771914,0.49334887784843107,260.1687958000318,109.62754613754663,0.7035461585067497,0.2964538414932502,0.009259259259259259,0.9837303401453666,0.011214888654649258,0.08152125775814056,0.9879866888182697,0.012952115386724472,0.1304672922691032,0.18040677905563862,0.391316294670105,0.0,0.36499932408332825,0.36029165983200073,0.3699812591075897,0.3602917194366455,-1.020841243905052,0.3699812591075897,-0.9943029256872435,0.36416295170783997,-1.0101538419924707,0.368612140417099,-0.9980102977258727,0.36194854974746704,-1.0162532050269026,2.0965651282247295,1.5179282991883265,-0.27403839879013875,3.967173239802971,-2.37060352863261,3.452255016311634,3.3601867154930476,-10.431284828186035,4.6617315101623555,4.1878187373229565,0.5085206394063818,-0.023427236825227737,17.537824630737305,-2.055131435394287,0.24274283647537231,0.0007,20.0,,,,
11340.0,0.04245059371115295,1.6898099341365895,-25.9058837890625,6.810428142547607,25.9058837890625,5.152125005722051,0.0,0.000501251778969928,0.006664595725738963,-0.06928524233269182,0.03920626371094561,0.0004787364295880417,0.006707651499450523,-0.07180243139173285,0.038457213791562805,9.256885565443667e-05,0.006849596147549668,-0.11157881359959798,0.024437836347637482,0.01851377113088734,1.3699192295099336,-22.315762719919597,4.887567269527496,0.02393682147940208,0.3353825749725261,-3.5901215695866426,1.9228606895781404,8231.52846180217,887.98299128625,7180.515553550648,10078.918253600086,0.1745278965020484,0.06357662219099575,0.030442623758436302,0.3803358784457285,3.65800211006026e-05,1.4300440612242637e-05,2.1419237994624465e-05,6.991124242820855e-05,0.9534265858445565,0.23066417141010312,0.15495902963071498,0.17055555960970856,0.4023353678332941,0.22150756740207253,0.4508914833234859,0.261562675402876,0.5429172321876735,0.13533943657597683,0.3369327714097966,0.21103476100936616,0.4260864902740206,387.136988807039,113.25151532097574,0.7736728274396917,0.22632717256030832,0.012962962962962963,0.9427609941464711,0.012190408073365688,0.09689636528491974,0.9823640300309783,0.011029630899429321,0.12545124033596008,0.17457605781796562,0.49312886595726013,0.0,0.36480799317359924,0.3600116968154907,0.36977899074554443,0.3600116968154907,-1.0216187569056665,0.3695036768913269,-0.995594587651979,0.36361077427864075,-1.0116712848883542,0.3697790205478668,-0.9948496935262939,0.3611348569393158,-1.0185038254784093,0.10178414914343092,2.228661662360304,4.331467433880877,7.5256692930574545,4.2296832918017,6.6611099412245,5.884954464435578,-14.268910026550294,18.26376958847046,7.890539055504336,0.513715415535877,-0.06429514288902283,62.26061248779297,-2.0524542331695557,0.2165650725364685,0.0007,21.0,,,,
11880.0,-0.045954684674291424,1.4899847768458223,-10.744709014892578,6.3970866203308105,10.744709014892578,4.330272231101992,0.0,-8.4866357321146e-05,0.008563636876549702,-0.05821152631921515,0.03856536154981462,-0.0001216926569668714,0.00859071379858222,-0.05997457985366476,0.03784030077411137,-0.00019935026006830833,0.00531466342292265,-0.0387299018793683,0.022525357855565774,-0.03987005201366167,1.0629326845845302,-7.74598037587366,4.505071571113155,-0.006084632848343568,0.42953568992911095,-2.9987289926832377,1.8920150387055685,9735.783491083246,383.7086830314961,8769.600760848085,10848.858037378073,0.18141302684389812,0.06642655466630398,0.022308443903050673,0.4116145599424129,6.90966814059393e-05,1.5272202622563722e-05,4.969846217256121e-05,9.700522034810554e-05,0.9555476049547491,0.22925074284939342,0.15168721447413067,0.19187685922923747,0.5099471627977006,0.21045763500345988,0.45024303871661675,0.25985451280026384,0.5193491318556102,0.1431224663002396,0.349819689785039,0.19468852666679917,0.4639287249655282,401.7873072481647,164.23860801734503,0.7098390663962718,0.29016093360372813,0.012962962962962963,0.99188814530493,0.01771051436662674,0.0823485478758812,0.9845109330333335,0.0170097965747118,0.12745904696400348,0.18138825020381788,0.5811029076576233,0.0,0.3646111786365509,0.359984815120697,0.3695142865180969,0.3599848449230194,-1.0216933458541604,0.36848077178001404,-0.9983667484156081,0.36357760429382324,-1.0117625129272445,0.36951425671577454,-0.9955659555336845,0.3614984154701233,-1.017497620601435,1.8025104891922739,1.8339356545995937,-2.981068645583259,6.25204038691746,-4.783579133906298,5.014685108472458,5.565033504739404,-18.791216678619385,5.452840933799744,6.930346034457771,0.7546007313408974,-0.012668192386627197,48.029693603515625,-2.0498063564300537,0.3566551208496094,0.0007,22.0,,,,
12420.0,0.053599500627239685,1.337461620035931,-6.042468547821045,5.776403427124023,6.042468547821045,4.725703492164612,0.0,0.00046698579445379144,0.0069506277265422856,-0.029909990712166615,0.03155459507691519,0.0004427345223644252,0.006949502168854429,-0.0303664187094795,0.031066979978191425,0.00015731387918600074,0.004953836521276635,-0.02262073793022697,0.02111527307228509,0.03146277583720014,0.990767304255327,-4.524147586045394,4.223054614457018,0.022136726118221258,0.3474751084427214,-1.5183209354739748,1.5533489989095712,10264.333447281924,661.2852146352424,9235.182779828232,12026.276032517131,0.18434923999869418,0.06677881547301609,0.03475187415516964,0.41162995673694885,5.111034772555962e-05,7.282389994183927e-06,4.1692400409197884e-05,7.053406573381005e-05,0.9513471974920584,0.2321678028255539,0.15829228838545298,0.18338973024346286,0.4731570530638323,0.22113912154383344,0.5288282842071523,0.26615158576064407,0.6183324913632418,0.13276296748654962,0.40204799854865203,0.19655659496551006,0.4233055108995566,370.4687372311338,131.0360225788451,0.738714299285026,0.2612857007149741,0.003703703703703704,0.9969657860331735,0.011856204830110073,0.09131453931331635,0.9817590260974247,0.01347180362790823,0.12836324695303883,0.18446615056713792,0.571957528591156,0.0,0.3645473122596741,0.3603454828262329,0.3689486086368561,0.3603454530239105,-1.0206921159127196,0.3687281906604767,-0.9976955170487698,0.3640763461589813,-1.0103916911432118,0.36894863843917847,-0.9970978358513456,0.3606378734111786,-1.0198809448562451,0.7874650257053198,1.9157413451986758,3.4633824118861445,5.300819386335453,2.675917380096184,4.427887744335262,4.314014681083736,-7.946406598091126,11.269586849212647,5.173656703952843,0.5988460166782361,-0.13871774077415466,26.766721725463867,-2.0489342212677,0.30223822593688965,0.0007,23.0,,,,
12960.0,0.029460339778085688,1.6158319307820022,-9.733007431030273,5.107433795928955,9.733007431030273,5.162349014282228,0.0,0.000661499772988946,0.009776594250720038,-0.049315396987217215,0.03538626526966263,0.000613409662758979,0.009792463526222447,-0.050572919169796574,0.034774560253449556,-6.050706042303466e-06,0.005646113963463374,-0.03602180839946353,0.017181359934404193,-0.0012101412084606815,1.1292227926926748,-7.204361679892705,3.4362719868808385,0.030670483137948956,0.4896231763111224,-2.528645958489829,1.7387280126724778,13888.375119809607,1372.6790624176108,11392.847317059179,17018.9034083038,0.17681056447762414,0.07171633106658022,0.014790167115779934,0.4467887017214916,8.14013310007307e-05,1.3841163450668021e-05,5.9162221335392736e-05,0.00010420923010687086,0.9532524171743946,0.23079623892444465,0.15622021703243366,0.18747156515534327,0.3972414618645558,0.2162737885760953,0.5192712082204539,0.2631223037496401,0.49228012524091264,0.13295943430059004,0.3489284895830475,0.20017290821833136,0.4541525597973633,440.0891137128677,196.1339978327426,0.6917213564338083,0.30827864356619167,0.016666666666666666,0.9911832456326093,0.015538196079432964,0.09178709983825684,0.9822015435847448,0.01624484919011593,0.1249401136721494,0.17661937669897812,0.6134191751480103,0.0,0.3639237880706787,0.3595767617225647,0.3686118423938751,0.35967329144477844,-1.0225591833454923,0.36861181259155273,-0.9980111870771883,0.3637731373310089,-1.0112248547364817,0.36798402667045593,-0.999715747542069,0.3595767319202423,-1.0228276839279864,-0.5248356019181234,2.3544121591634255,2.5914299705514203,8.43691427819663,3.116265559858746,7.424887015920136,6.565574484732416,-14.072610731124877,18.17707141876221,8.052332470937946,0.5435929518493747,-0.12027797102928162,64.84005737304688,-2.040353775024414,0.22551608085632324,0.0007,24.0,,,,
