timesteps,reward_mean,reward_std,reward_min,reward_max,reward_abs_max,reward_abs_p99,reward_zero_fraction,portfolio_return_mean,portfolio_return_std,portfolio_return_min,portfolio_return_max,log_portfolio_return_mean,log_portfolio_return_std,log_portfolio_return_min,log_portfolio_return_max,dsr_mean,dsr_std,dsr_min,dsr_max,scaled_dsr_component_mean,scaled_dsr_component_std,scaled_dsr_component_min,scaled_dsr_component_max,scaled_return_component_mean,scaled_return_component_std,scaled_return_component_min,scaled_return_component_max,portfolio_value_mean,portfolio_value_std,portfolio_value_min,portfolio_value_max,turnover_mean,turnover_std,turnover_min,turnover_max,dsr_variance_mean,dsr_variance_std,dsr_variance_min,dsr_variance_max,allocation_entropy_mean,allocation_hhi_mean,allocation_equal_weight_l1_mean,weight_btc_mean,weight_btc_max,weight_eth_mean,weight_eth_max,weight_ltc_mean,weight_ltc_max,weight_bnb_mean,weight_bnb_max,weight_usdt_mean,weight_usdt_max,dsr_component_abs_sum,return_component_abs_sum,dsr_component_abs_fraction,return_component_abs_fraction,reward_sign_conflict_fraction,reward_component_correlation,policy_weight_temporal_std_mean,policy_equal_weight_l1_mean,deterministic_weight_entropy_mean,deterministic_weight_turnover_mean,sampled_vs_deterministic_weight_l1_mean,sampled_weight_turnover_mean,gaussian_logit_abs_max,gaussian_logit_clip_fraction,gaussian_std_mean,gaussian_std_min,gaussian_std_max,gaussian_std_btc,gaussian_log_std_btc,gaussian_std_eth,gaussian_log_std_eth,gaussian_std_ltc,gaussian_log_std_ltc,gaussian_std_bnb,gaussian_log_std_bnb,gaussian_std_usdt,gaussian_log_std_usdt,value_prediction_mean,value_prediction_std,return_target_mean,return_target_std,advantage_mean,advantage_std,advantage_abs_mean,advantage_p01,advantage_p99,value_target_rmse,value_return_correlation,policy_loss,value_loss,entropy_loss,explained_variance,learning_rate,n_updates,mfn_parameter_norm,mfn_gradient_norm,mfn_gradient_abs_max,mfn_near_zero_gradient_fraction
576180.0,-0.006316301859543374,1.1838402768953595,-6.1281633377075195,12.4948148727417,12.4948148727417,4.8031432199478195,0.0,-0.000237438259088113,0.0048676643540864805,-0.05725936610171218,0.0402655495831729,-0.0002493938044782756,0.00489224727029123,-0.058964077766224796,0.03947601669822389,3.076693219225529e-05,0.004782024197732615,-0.022994976120029147,0.05260507179304012,0.006153386438451062,0.9564048395465231,-4.598995224005829,10.521014358608024,-0.012469690223913777,0.24461236351456145,-2.9482038883112396,1.9738008349111946,71728.29477910463,3450.2640400751293,67093.07063234369,79906.08130655067,0.41760622975826533,0.16221768720308544,0.06433987241388947,0.8747149172358449,2.299215788830785e-05,6.043646159451041e-06,1.2242286951026025e-05,3.5255804586151936e-05,0.7529181780390346,0.3760660290960113,0.3683587977412666,0.3516988125845267,0.9054875129554735,0.20042108109359377,0.7800335747909595,0.1095307976029051,0.8628197178260391,0.14716595930880336,0.8357520663308464,0.19118334941017107,0.8553924811595571,279.8844719848763,67.31856380685734,0.8061118225727791,0.19388817742722078,0.04259259259259259,0.9124497517366983,0.06504262983798981,0.24130582809448242,0.8898219693499271,0.031044891104102135,0.2950966551604619,0.41775361087719753,1.5300548076629639,0.0,1.0059715509414673,0.9966346621513367,1.0188485383987427,1.0108050107955933,0.010747053776830285,1.0188485383987427,0.018673105703974503,1.004801630973816,0.004790139913019546,0.9966344833374023,-0.003371192752696139,0.9987677931785583,-0.001232966612477651,2.2421769510057787,1.8990367167502853,0.9037793147343176,5.261352728497009,-1.3383976394931476,3.719412467134964,2.9061836273029997,-8.463686676025391,7.3666807031631505,3.9528897501009594,0.8734494484415076,-10.084121704101562,15.625335693359375,-7.124299049377441,0.5002487897872925,0.0007,1067.0,,,,
576720.0,0.05985138526453671,1.2614692179701317,-6.759234428405762,8.400876998901367,8.400876998901367,4.550576686859134,0.0,0.0003552200531008796,0.004565552215750069,-0.02075240023041033,0.029349887161854715,0.00034476916661662884,0.00455514470722787,-0.020970757529739308,0.028927425452398757,0.0002130646350158579,0.005179152664879431,-0.028553482857118537,0.034772527915792745,0.04261292700317159,1.0358305329758863,-5.710696571423708,6.954505583158549,0.017238458330831444,0.22775723536139353,-1.0485378764869653,1.4463712726199378,74479.93041392548,4878.381826994836,68407.96897135406,83480.63882923569,0.42948138533066715,0.1735011533087744,0.07027568966296843,0.8740034858049196,1.918292348680253e-05,4.252051425757383e-06,1.4084265520773634e-05,2.841787297384916e-05,0.7303801570735615,0.39733333699472656,0.3855607039238919,0.36814815398330103,0.9651025664910565,0.22987484228471028,0.8754548624851093,0.10618182893991099,0.7832223240022971,0.15051935919424927,0.9089698846936212,0.1452758155978284,0.8960215333522759,363.25991939385096,79.6775042547112,0.82011566419836,0.1798843358016399,0.009259259259259259,0.9886624379381816,0.05561893433332443,0.26226624846458435,0.8746596197057568,0.027348103001713753,0.3075349065349708,0.42952376867295755,1.5401185750961304,0.0,1.0053682327270508,0.9955241680145264,1.0177984237670898,1.011255145072937,0.011192277212416966,1.0177985429763794,0.017642003629400608,1.0039706230163574,0.003962760897589835,0.9955242872238159,-0.004485758765125738,0.9982930421829224,-0.001708416329554769,2.703474594976891,2.1218613940044375,4.632965000691237,7.148182313151322,1.9294904188149504,6.515286327573515,5.738966767903832,-7.951902189254761,14.600012159347536,6.794989989708136,0.4334891037398646,14.095052719116211,46.17189025878906,-7.12129545211792,0.16923964023590088,0.0007,1068.0,,,,
577260.0,-0.005209001132688071,1.3039954581021929,-6.012390613555908,4.573805809020996,6.012390613555908,3.7237692236900335,0.0,0.00017958829649886496,0.005137070144992513,-0.019294741089761744,0.01954385757126138,0.00016637200180515994,0.005139146443449915,-0.019483314193592106,0.01935532881357972,-6.763799373311136e-05,0.005237702569872888,-0.025191124344497214,0.018030196776301567,-0.013527598746622264,1.0475405139745777,-5.038224868899443,3.606039355260313,0.008318600090257998,0.25695732217249573,-0.9741657096796053,0.967766440678986,86139.14663195676,2625.1892012664302,79861.93505410866,91768.33339513543,0.4165823093434647,0.16582783456663833,0.03731481158117411,0.8494596070951348,2.4961280385340014e-05,1.7632264371984285e-06,2.1695889294612384e-05,3.008282296501933e-05,0.7776088453527126,0.35928377033403514,0.3474183879548486,0.25014066443490296,0.9186417380327625,0.18800555473273242,0.8669234256509447,0.2130464544281065,0.877015876280968,0.18844006409230002,0.778165965587144,0.16036726231195808,0.8059057559589267,415.0221039140076,102.89720809764873,0.801325793977474,0.198674206022526,0.012962962962962963,0.9975657795673739,0.0790216475725174,0.1834908425807953,0.9363586872898053,0.04807107523083687,0.30782833253684655,0.41676923118494186,1.394933819770813,0.0,1.0056062936782837,0.9968758225440979,1.0180844068527222,1.0118210315704346,0.011751708951853455,1.0180844068527222,0.017922829084759367,1.004012107849121,0.004004080807499313,0.9968758821487427,-0.0031290080952199604,0.997238039970398,-0.0027657812789183673,1.3098838688046843,1.9712442285023526,0.14125575528100684,5.348900199779392,-1.1686281114816666,4.371842346337292,3.8743979344765345,-11.610636653900146,8.024196624755861,4.525339442466462,0.6346522270185527,-7.860022068023682,20.478696823120117,-7.122476100921631,0.33196377754211426,0.0007,1069.0,,,,
577800.0,-0.011671557689799186,1.3468571692204214,-8.028690338134766,8.379769325256348,8.379769325256348,4.537689871788035,0.0,0.00012056756970246218,0.006161342515461878,-0.034671926324509446,0.0377622440084843,0.00010156461593134918,0.006165426965157816,-0.0352872627000661,0.037066706492330015,-8.374894880540597e-05,0.005197835058735956,-0.03175070877857251,0.03263216819320615,-0.016749789761081206,1.0395670117471911,-6.3501417557145015,6.52643363864123,0.005078230796567462,0.3082713482578908,-1.764363135003305,1.8533353246165007,96309.49118561136,2768.1612940675004,90244.37152573104,103595.85981245611,0.41896400590979377,0.15661480651496631,0.0281619753730876,0.7833776238344116,3.702213642366594e-05,5.0681352053587374e-06,2.4718452027389135e-05,4.6128093974674846e-05,0.7698341703474845,0.36041170657850785,0.3563211946483627,0.14245997483939546,0.7933299039875769,0.17155663687577793,0.8172335778545585,0.29194985713015514,0.946246015759687,0.22709360176795215,0.8411491316006212,0.1669399293867193,0.8857214854768647,368.02537575673057,110.82112786252173,0.7685664883738202,0.23143351162617973,0.012962962962962963,0.995874755633874,0.06336307525634766,0.19499976933002472,0.9296648415206707,0.037839289754629135,0.3105553445623618,0.4186925135090973,1.3081518411636353,0.0,1.0062127113342285,0.997968852519989,1.0189225673675537,1.0109840631484985,0.010924176460577001,1.0189226865768433,0.018745879504315312,1.0047311782836914,0.004720021435900072,0.9984570741653442,-0.0015441173705134092,0.9979687929153442,-0.0020332727834815275,0.7819719278150135,2.3171989260178076,-1.0177812149127325,5.112689730084979,-1.7997531562767648,4.422791673418939,3.8517881686764737,-12.404765186309815,5.101596250534057,4.774955241813099,0.5042542747898997,-12.601862907409668,22.80019760131836,-7.125505447387695,0.25166839361190796,0.0007,1070.0,,,,
578340.0,0.02854128498584032,1.8743989657075555,-23.490642547607422,6.0602874755859375,23.490642547607422,5.063622388839725,0.0,0.0006534520102967209,0.009248010813566566,-0.07867255499015352,0.041099852580972436,0.000610253945635383,0.00928791518394476,-0.0819397738722774,0.04027770489926366,-9.857055329195082e-06,0.007158997709245709,-0.09696826882675341,0.02023264371553213,-0.0019714110658390033,1.431799541849142,-19.39365376535068,4.0465287431064265,0.030512697281769145,0.4643957591972379,-4.09698869361387,2.013885244963183,120199.7715589361,16117.236363964037,95580.60148726187,151463.44503649804,0.4057352887154651,0.17412095144397738,0.0496765877683845,0.9305716567849683,5.253330916412549e-05,3.35161038549139e-05,2.5022074164620356e-05,0.00012009313076667122,0.7483094715560971,0.3803332673645065,0.3722872739693683,0.11924384017876151,0.7711451992418664,0.15112333724573507,0.8534528222298089,0.37100119167580425,0.9607654534722823,0.2389427360015837,0.8978713958359061,0.11968889489811553,0.7155426735013878,471.8099388691867,162.74184285811464,0.7435326043603279,0.2564673956396721,0.009259259259259259,0.9381993950905195,0.043944552540779114,0.25334060192108154,0.8947757721516103,0.023106973618268967,0.29666747167005814,0.4060140084429765,1.390183925628662,0.0,1.006410002708435,0.9977604746818542,1.0192729234695435,1.0108014345169067,0.010743515720553487,1.0192729234695435,0.019089552991218246,1.0061010122299194,0.006082476408115484,0.9981144666671753,-0.0018873131884692992,0.9977604746818542,-0.0022420368053644997,-2.070417355166541,2.274442478135192,0.8672405125918212,8.97675150090232,2.937657874836414,7.5567341428695975,7.105735584776158,-13.490400705337525,15.260244140625002,8.107654703420494,0.701640246072922,20.291322708129883,65.73406982421875,-7.12647819519043,0.2913529872894287,0.0007,1071.0,,,,
578880.0,-0.019995181068898766,1.3235884769502066,-8.203352928161621,4.923727989196777,8.203352928161621,4.705356464385994,0.0,-2.8746394434648106e-05,0.008298015432126469,-0.04777547682640616,0.03166668341051849,-6.334442392735989e-05,0.008328756436211693,-0.04895442832777665,0.031175633698354438,-8.413979776827764e-05,0.0045408225444115964,-0.028778159065914417,0.016824731779995845,-0.016827959553655538,0.9081645088823194,-5.755631813182884,3.364946355999169,-0.003167221196367996,0.4164378218105847,-2.4477214163888323,1.5587816849177218,136547.7268773879,6374.172122200981,123196.54123828607,149024.39023865561,0.39797388323074223,0.15940014044036366,0.05664225461680248,0.8346251855280828,8.74472465211201e-05,1.3417833307270821e-05,6.535623742780485e-05,0.00012168292708821352,0.7535101953860882,0.37313157490637455,0.36941649460976006,0.08143605041741123,0.6068069748731512,0.1497415290509404,0.7290053936745784,0.36578973667657083,0.9162760440739274,0.23102287678768205,0.8836562499160597,0.1720098070673955,0.7744907642099048,320.0356062315475,148.43483064839637,0.6831500582256887,0.31684994177431125,0.011111111111111112,0.9964504324272035,0.03720078244805336,0.2541196644306183,0.8900797900095238,0.017969347536563873,0.2937882056045532,0.39801451547406097,1.3905645608901978,0.0,1.006156086921692,0.9981038570404053,1.0183454751968384,1.0104806423187256,0.010426101140420533,1.018345594406128,0.01817934421631457,1.0057231187820435,0.005706803955941219,0.9981039762496948,-0.0018978234785808732,0.9981269240379333,-0.001874832362436714,-1.0621544378464696,1.7846975690584097,-2.9442084002412026,5.272887753467639,-1.8820539625154602,4.210054592853947,3.780715344901438,-10.847188158035278,5.965310187339784,4.611581812685291,0.704740287116499,-13.347021102905273,21.26668357849121,-7.125232219696045,0.36250269412994385,0.0007,1072.0,,,,
579420.0,-0.007315373990611449,1.0692684124315948,-6.294095039367676,7.039712429046631,7.039712429046631,3.6382205033302313,0.0,1.864752106841999e-05,0.0048872528505211135,-0.025701204808092654,0.03303557855663903,6.716074268446576e-06,0.004883898316111567,-0.026037251140020992,0.032501631515967404,-3.8255884566571445e-05,0.004135080994248346,-0.02496116200612711,0.027073154259387708,-0.007651176913314291,0.8270161988496693,-4.992232401225422,5.414630851877542,0.0003358037134223298,0.24419491580557834,-1.3018625570010496,1.62508157579837,133206.51591064563,4724.057294371332,124145.9128087168,142920.92920526912,0.4125259840098304,0.16090496015614875,0.03543235637003932,0.8435875126254349,3.882635585372432e-05,1.1658773783427522e-05,2.4339977596496744e-05,6.829731971891432e-05,0.7567410040474074,0.372376872841891,0.36488815904516586,0.09095114640091706,0.6420947467143415,0.15988798344567726,0.7980548517307343,0.3392055241033643,0.9316592520828548,0.2332115816666926,0.9040130562824471,0.17674376438334885,0.9126742904946217,285.2048664270285,85.67912525529923,0.7689867258312789,0.23101327416872103,0.005555555555555556,0.9897047541755277,0.03442297503352165,0.24567186832427979,0.8965078531242223,0.0143757788464427,0.30566929591907394,0.4123522898300421,1.3262157440185547,0.0,1.0062161684036255,0.9975888133049011,1.018489122390747,1.0105880498886108,0.010532389036918562,1.018488883972168,0.01832004250849048,1.0061589479446411,0.006140059141842057,0.9975888729095459,-0.0024140385382325365,0.9982560873031616,-0.0017454350827817177,-1.3268352901632035,1.8586564554268536,-0.7283185532282072,6.045230282125757,0.5985167342686543,5.675000449658484,4.584520202840644,-9.427439279556275,12.645992488861085,5.706474600653502,0.34682175764505546,3.9999728202819824,32.56385040283203,-7.125525951385498,0.11873584985733032,0.0007,1073.0,,,,
579960.0,0.0018034652621416306,1.3029063444716427,-7.680765151977539,7.018064022064209,7.680765151977539,4.208905715942387,0.0,2.609501280950657e-06,0.0060158392012612605,-0.04822014671010723,0.030569044595376633,-1.5581785341620483e-05,0.006039998463662402,-0.04942151747660681,0.030111120166862165,1.2912777909322612e-05,0.005023304359573369,-0.030211462151346184,0.027562539996310424,0.002582555581864508,1.004660871914674,-6.042292430269237,5.512507999262085,-0.0007790892670810272,0.30199992318312013,-2.4710758738303404,1.5055560083431083,130688.52642396514,6216.261358747535,111990.73580895047,142055.9444809827,0.4107787216412514,0.16192477631808797,0.05501111522520616,0.9265636366701652,3.394088423413893e-05,7.641083523635152e-06,2.074655079547613e-05,4.809979124902523e-05,0.7637449366108291,0.36639062183402316,0.35972542922157574,0.09688176950321722,0.728368875655468,0.1571243730314424,0.8147976455928009,0.3362231121282545,0.957161277534384,0.22285595904411049,0.879808631803471,0.18691478629297542,0.8223659637224847,375.70403550087144,109.35407474859724,0.7745546926483599,0.2254453073516402,0.005555555555555556,0.9838542484739828,0.03987167030572891,0.24380628764629364,0.9019725181553235,0.016516396775841713,0.30159123242397545,0.41048807489018635,1.3739114999771118,0.0,1.0059814453125,0.9975253939628601,1.0178264379501343,1.009871482849121,0.00982307805303344,1.0178264379501343,0.01766941041996174,1.0070407390594482,0.007016068786478325,0.9975253343582153,-0.0024777326877910835,0.9976428151130676,-0.00235996742071903,-0.176697702050485,1.5757721518590082,-0.36780919650638544,8.797560060645246,-0.1911114923104092,7.991687520280976,6.683246037170843,-11.652457075119019,18.41606233596802,7.993972287047144,0.57754848000115,-2.0359416007995605,63.903594970703125,-7.124364376068115,0.17481273412704468,0.0007,1074.0,,,,
580500.0,0.002662380698085245,1.362054579326904,-10.499863624572754,5.919131755828857,10.499863624572754,4.976755709648136,0.0,-9.279369712964884e-05,0.007645901620886722,-0.07816815895284149,0.03223076801477595,-0.00012233084733469503,0.007705715548002573,-0.08139245704109642,0.031722254479259374,4.389460848740027e-05,0.004917117925104643,-0.032151206159391266,0.02166509564720223,0.008778921697480053,0.9834235850209287,-6.430241231878253,4.333019129440446,-0.006116542366734758,0.3852857774001287,-4.069622852054821,1.5861127239629687,118331.34636880757,3977.031216780239,105296.02692883245,128926.676121813,0.40365351832818314,0.16233739619801832,0.04059606276525586,0.8414196594110768,5.68283367473649e-05,1.3795825207588073e-05,3.38020646977964e-05,8.304143732852481e-05,0.7697712874494131,0.36150434358948597,0.3533708413109612,0.10293873396237371,0.6379849641705211,0.15782744239289562,0.8361106211888207,0.3236418331076157,0.9222132841428771,0.2256772813902049,0.8425624088827686,0.18991470914690994,0.8335606128659365,342.55132844373327,127.97313168024927,0.728020235873543,0.27197976412645697,0.007407407407407408,0.9760191675498527,0.04708345606923103,0.24190597236156464,0.9061737912597547,0.024191169068217278,0.2988013803849976,0.4034325440967757,1.3905420303344727,0.0,1.0056177377700806,0.996842622756958,1.018132209777832,1.0089527368545532,0.008912898703066212,1.018132209777832,0.017969781776067572,1.0068720579147339,0.006848552948292831,0.9972888231277466,-0.0027148587686236457,0.9968424439430237,-0.0031625516557967216,1.4502032445191786,2.398162908496593,2.8736311526762113,5.413812565763827,1.423427916497544,4.592453413001172,4.022263585955456,-7.656099438667297,10.981458587646488,4.807990760824687,0.5379998327278128,9.979781150817871,23.116775512695312,-7.122546672821045,0.2804134488105774,0.0007,1075.0,,,,
581040.0,0.01100648715175878,1.1684540921903912,-7.08193826675415,6.317633152008057,7.08193826675415,3.8167414927482612,0.0,0.00015801005044197602,0.004911168591098642,-0.02694199298084413,0.026468039087551354,0.00014593595828224024,0.0049121711724083375,-0.027311581903910045,0.026123821178727996,1.8548451364166447e-05,0.0046169896487614085,-0.028581795762044178,0.02505721040246437,0.0037096902728332992,0.9233979297522817,-5.7163591524088355,5.011442080492874,0.0072967979141120055,0.2456085586204169,-1.3655790951955022,1.3061910589363999,127949.96854957574,3235.157864729941,118685.38592842552,134069.06869011908,0.41031585190795367,0.16162772364825884,0.049862333518005106,0.8409809808498985,2.9435381451187452e-05,3.834362708192779e-06,2.3076921825585013e-05,3.8180185657030226e-05,0.7620093472125107,0.3701136029618226,0.3608711444635895,0.11891419998044847,0.8719783308473947,0.15378293409051522,0.7906835527455804,0.33862128916388307,0.9232752336291119,0.23711423346962848,0.8804825846777065,0.15156734329552482,0.8877668158912353,349.40320617959526,94.21526087053535,0.7876209674114205,0.21237903258857943,0.003703703703703704,0.9971533341674358,0.038631509989500046,0.23923808336257935,0.9088770155906996,0.018024662509560585,0.3078006803820164,0.4105211419509842,1.314474105834961,0.0,1.0054839849472046,0.9966837167739868,1.018730640411377,1.00846529006958,0.008429660437170456,1.0187305212020874,0.018557265097710746,1.0061577558517456,0.006138874345340335,0.9973825216293335,-0.00262090995655281,0.9966837763786316,-0.0033217344777829116,1.1865984437262846,1.8966486990271982,-0.004932164607776536,4.781638723852868,-1.1915306115350515,4.064074725226585,3.2634405547304564,-11.142684001922607,6.208953051567082,4.235144457437703,0.5482712726956432,-8.38797664642334,17.93644905090332,-7.121876239776611,0.27761316299438477,0.0007,1076.0,,,,
581580.0,0.054862014260315506,1.785912310434996,-6.441680431365967,12.526164054870605,12.526164054870605,6.138672676086428,0.0,0.0008344348485720965,0.01106125850734141,-0.040404542901444615,0.0873638494332779,0.0007733978634652093,0.011000808354821336,-0.041243482189375846,0.08375628021961569,8.096059299171836e-05,0.006260026669213915,-0.023724393528513722,0.041691748954479184,0.016192118598343668,1.252005333842783,-4.744878705702744,8.338349790895837,0.038669893173260465,0.5500404177410668,-2.0621741094687924,4.187814010980785,164200.75260891154,27970.928809131045,118961.73205438233,215854.9483142263,0.41636325879166003,0.17901777205738198,0.024561137962466423,0.8667310135276493,8.676713327943003e-05,3.9515752699947134e-05,2.3670215417838168e-05,0.00014194953414696005,0.7412610459669128,0.384214629344222,0.37915024740473297,0.09028692816173035,0.8436360248620474,0.1490811595008637,0.7543215431714189,0.3704818456067005,0.943453395287087,0.23062785170113448,0.8668611237329141,0.15952221502957092,0.8668077471936031,457.21417043508666,198.88104925572026,0.6968716684912817,0.30312833150871826,0.025925925925925925,0.9579715217284507,0.03675659000873566,0.2586274743080139,0.8956003334388472,0.01824694313108921,0.30637480427069264,0.416752441968937,1.3676677942276,0.0,1.0055252313613892,0.9963590502738953,1.0174180269241333,1.009124517440796,0.00908314053725956,1.0174180269241333,0.01726807186969751,1.0072394609451294,0.0072133818378854,0.9974851012229919,-0.002518066446964751,0.9963589310646057,-0.003647713761306823,-1.1971462803927284,2.6324910622054407,4.862069526535493,9.436072516907537,6.059215819808068,7.772381746349155,7.873686156311521,-9.318470487594604,24.29073154449463,9.8551516382499,0.7157612129722714,44.41701889038086,97.12401580810547,-7.122091770172119,0.3215377926826477,0.0007,1077.0,,,,
582120.0,-0.030223121243977438,1.4041932642833455,-5.8797607421875,7.036314010620117,7.036314010620117,4.907592082023622,0.0,-7.787776569970285e-05,0.009381421071953831,-0.042907592839075956,0.05039060374597226,-0.0001218220790683404,0.00937114722097553,-0.043855332983905745,0.04916209856085281,-0.00012066008570402199,0.004688040835544587,-0.018434970335809056,0.022891045329680965,-0.024132017140804422,0.9376081671089174,-3.686994067161811,4.578209065936193,-0.0060911039534170255,0.46855736104877643,-2.192766649195287,2.4581049280426406,189911.8113774736,7244.784705109133,166902.10854703852,208905.5079801358,0.4128829613536063,0.17160460057211024,0.029350481390153275,0.871879238280618,0.00010184600085365876,2.1761779183478637e-05,7.281928123613741e-05,0.00015546428441403279,0.7424976661575309,0.38451463812728914,0.37811665075055895,0.07212031073808257,0.586084732794589,0.13877490066793163,0.8189426979075788,0.3622028671445812,0.929888131925354,0.22036493035498297,0.871615416106143,0.20653699109442164,0.8699154284243218,343.81743468603713,171.25173904805567,0.6675170097900961,0.3324829902099039,0.005555555555555556,0.9936916836166186,0.032830845564603806,0.25819069147109985,0.8859238581798536,0.01529222633689642,0.29898775054052457,0.4132701454239043,1.4336223602294922,0.0,1.0057975053787231,0.9968027472496033,1.0178970098495483,1.0093106031417847,0.009267526648676682,1.0178970098495483,0.017738743903857705,1.007615089416504,0.007586240986114112,0.9973620176315308,-0.002641467975286431,0.9968026876449585,-0.0032024346795510934,-0.01012202391607894,2.1702511436174006,-1.157656226762467,5.55723995527323,-1.1475342101038055,4.522410077927321,3.76745768311537,-11.009191265106201,9.383845186233522,4.665729067006831,0.6276928582404626,-8.204930305480957,21.769027709960938,-7.123441219329834,0.33775055408477783,0.0007,1078.0,,,,
582660.0,-0.03790436592231951,1.5356591589427169,-11.2342529296875,6.9014153480529785,11.2342529296875,5.469892802238465,0.0,-0.0003521210988719834,0.01028883478575298,-0.07738970736846425,0.044029093697891875,-0.000405567748690865,0.010354130872144998,-0.08054835180582283,0.04308735659887102,-8.812989801868247e-05,0.005095919419779559,-0.036034178056460114,0.023749862304966594,-0.01762597960373648,1.0191838839559118,-7.206835611292023,4.749972460993319,-0.02027838743454325,0.5177065436072499,-4.027417590291141,2.154367829943551,173320.56140678842,14602.038094525526,141787.60679234983,197836.94873867216,0.40337884548797037,0.1661015304053175,0.061950919091943696,0.8504333574084335,0.00010242598956218862,1.1610667763637902e-05,8.046747475875115e-05,0.00012723081511704318,0.7513765127241004,0.3771163106647672,0.3730272079658498,0.0752879611352085,0.583278097445353,0.1473725977583257,0.7025444206376544,0.350952110836499,0.9204719362631525,0.19604139210464114,0.8714365842026149,0.23034593816532561,0.8514695886576726,373.3075353771767,187.484740464006,0.6656788109594042,0.3343211890405958,0.011111111111111112,0.9964150470699417,0.034978367388248444,0.2550072968006134,0.8885876361600162,0.01755583845078945,0.3027651312510002,0.40333518850209177,1.389856219291687,0.0,1.0057767629623413,0.9971065521240234,1.017745018005371,1.0093457698822021,0.009302368378939427,1.017745018005371,0.01758941328248136,1.007405161857605,0.007377878256731429,0.9971066117286682,-0.00289758221092681,0.9972811937332153,-0.002722508933287501,1.216028014653259,3.207834658638976,-3.17512231292548,7.345456958260347,-4.391150328075445,5.588225531349791,6.2032679690255055,-16.31709487915039,8.03594599723816,7.10707155406711,0.7006251379995564,-30.471498489379883,50.510467529296875,-7.123342514038086,0.4212244749069214,0.0007,1079.0,,,,
583200.0,0.03257928310830956,1.2423486442374136,-6.936586380004883,8.093606948852539,8.093606948852539,3.7352427554130556,0.0,8.480276810382395e-05,0.006964877846861567,-0.03874679057616149,0.039239952775828035,6.054607865905745e-05,0.0069650147357030135,-0.03951741936542433,0.0384896313394581,0.00014775990464725838,0.004478164311686881,-0.024803575980706715,0.03086076864413904,0.02955198092945167,0.8956328623373762,-4.960715196141343,6.1721537288278085,0.003027303932952874,0.34825073678515067,-1.9758709682712163,1.9244815669729047,146590.2106612014,5927.523677585733,126029.2503425662,157341.79652503371,0.4106902237693908,0.16824085104794054,0.025444455076046722,0.8634963655696596,6.415807074878788e-05,1.1433879432720208e-05,4.8498403871648095e-05,9.153256433418399e-05,0.7453052856145271,0.38241172201233575,0.3751054357919523,0.0945108622888631,0.8204331166255472,0.1332349410472989,0.7300915432249416,0.3607780776350782,0.9571992022107859,0.2394318652903208,0.9107544975917101,0.172044253738439,0.9192440775042777,332.9645683359149,131.4337327723525,0.7169805908878406,0.28301940911215934,0.007407407407407408,0.9938823341277092,0.03708817437291145,0.2672557532787323,0.8843309717289374,0.01725473254919052,0.3049337595559205,0.41065910043855675,1.413029432296753,0.0,1.0060186386108398,0.9971879124641418,1.0177574157714844,1.0099924802780151,0.009942885556159985,1.0177574157714844,0.017601594811628863,1.0078834295272827,0.007852517651506996,0.9971878528594971,-0.0028161086549235606,0.9972714781761169,-0.0027322510245697184,2.6277663165013547,2.6426605451510565,3.5728477011814164,5.363229742226953,0.9450813724762863,4.234475718022084,3.450631990559675,-10.573398475646973,9.855542173385622,4.338659205654248,0.6285492561207425,6.824730396270752,18.823963165283203,-7.124540328979492,0.376629114151001,0.0007,1080.0,,,,
583740.0,-0.06822568034981992,2.0937980706085177,-18.728395462036133,6.790846824645996,18.728395462036133,6.776727132797242,0.0,0.000512710927731478,0.011678508493163247,-0.09049527168166202,0.06923774864392422,0.0004442100226546642,0.011705924046771033,-0.09485508222676692,0.06694601016251135,-0.00045218090122973174,0.00834760934321471,-0.10789131574372249,0.024623519617357773,-0.09043618024594637,1.669521868642942,-21.578263148744497,4.924703923471554,0.022210501132733214,0.5852962023385516,-4.742754111338346,3.3473005081255676,133688.19165916208,67628.80987969688,9985.288571209296,184210.31784040743,0.40675785397097236,0.1742880611228587,0.03203086735072702,0.8592803061738611,6.862617515831997e-05,4.243303227507074e-05,1.0767200318931037e-08,0.00019027989432221417,0.7389787103284757,0.38939153443420166,0.3794107830743139,0.08852514116426023,0.7345853768370988,0.12882033007363203,0.7183050991862214,0.36580005751813865,0.9495615100867446,0.23462643749652226,0.9299549657858738,0.1822280337474468,0.8609566767401741,491.51767987448704,195.46900540973235,0.7154690045719545,0.28453099542804544,0.013084112149532711,0.641711356143785,0.046061452478170395,0.2489658147096634,0.8968068615766476,0.026922626420855522,0.2997258525952772,0.4063672590547854,1.2785792350769043,0.0,1.0061126947402954,0.9967921376228333,1.0180262327194214,1.0106070041656494,0.01055114455188097,1.0180261135101318,0.017865569577455342,1.008116602897644,0.008083840436874833,0.9967921376228333,-0.003213018597598659,0.9970217347145081,-0.002982709143065158,-0.2579847275417436,4.35427369495282,-4.820754196136086,8.98519386587348,-4.562769479138984,6.026865411709705,6.164947736677196,-21.561620559692383,7.505340466499329,7.559230893263729,0.8098649499705782,-32.216800689697266,57.1419677734375,-7.124997138977051,0.5500875115394592,0.0007,1081.0,,,,
