timestamp,portfolio_value,return,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,dsr,cumulative_dsr
2025-08-10 06:00:00+00:00,13916.291036649189,-0.0040113036738465,0.0,0.2046067602084017,0.307147614036444,0.26084348058281137,0.22740214517234286,0.0,-0.003207130231134473,-0.0034430909234136127
2025-08-10 08:00:00+00:00,13743.99600754929,-0.0123808153081989,0.0,0.20675628340397156,0.3083873065188325,0.25832754188537416,0.22652886819182186,0.0,-0.009884012654440173,-0.013327103577853786
2025-08-10 10:00:00+00:00,13855.127625747327,0.008085830215389667,0.0,0.20594190735954526,0.30885583672679584,0.2593939400591792,0.22580831585447972,0.0,0.005378088452522156,-0.00794901512533163
2025-08-10 12:00:00+00:00,13836.486450109844,-0.001345435144375129,0.0,0.20628471814270238,0.30599358057772774,0.2627999724779015,0.22492172880166847,0.0,-0.0011815009720476596,-0.00913051609737929
2025-08-10 14:00:00+00:00,13777.20608386428,-0.0042843511218915165,0.0,0.20738488083504536,0.30634503238747335,0.26079617504739877,0.22547391173008266,0.0,-0.0033707290280569477,-0.012501245125436239
2025-08-10 16:00:00+00:00,13962.15526560254,0.01342428795885331,0.0,0.20526490095917183,0.30594934903354576,0.2650208382287868,0.2237649117784955,0.0,0.008793948403065964,-0.0037072967223702753
2025-08-10 18:00:00+00:00,13941.176053394613,-0.0015025769165890601,0.0,0.20506395316435444,0.30685070481089255,0.2639669362557861,0.22411840576896686,0.0,-0.0013058914885269546,-0.00501318821089723
2025-08-10 20:00:00+00:00,14002.85863401748,0.004424489037841761,0.0,0.20440656201763588,0.3072919498158187,0.2649310977164066,0.2233703904501388,0.0,0.002892795629840165,-0.0021203925810570653
2025-08-10 22:00:00+00:00,13963.007077242006,-0.0028459586586601082,0.0,0.2050829114881701,0.30632162579672456,0.2648553602401144,0.22374010247499082,0.0,-0.0023114927891829426,-0.004431885370240008
2025-08-11 00:00:00+00:00,14012.199295224507,0.00352303896362538,0.0,0.20535683543700314,0.30721575780043064,0.263032822818954,0.2243945839436123,0.0,0.002281205432693557,-0.002150679937546451
2025-08-11 02:00:00+00:00,14097.15763095782,0.006063169238698096,0.0,0.20530623719191934,0.3091883584274203,0.26123635083651703,0.22426905354414334,0.0,0.0040123848481624655,0.0018617049106160145
2025-08-11 04:00:00+00:00,14248.604286415337,0.010743063206226422,0.0,0.20607134888536624,0.3063171234027619,0.263120964642171,0.22449056306970092,0.0,0.007029567879848492,0.008891272790464507
2025-08-11 06:00:00+00:00,14199.26995704794,-0.0034623973250792472,0.0,0.2073484943700813,0.30715458967625825,0.2603854835712306,0.22511143238243,0.0,-0.0028199080904417633,0.006071364700022744
2025-08-11 08:00:00+00:00,14096.265488322988,-0.007254208775277493,0.0,0.2079700645722978,0.30704395045916755,0.2606612886053615,0.2243246963631732,0.0,-0.0057678847430470736,0.0003034799569756703
2025-08-11 10:00:00+00:00,14150.559274952759,0.003851643307565933,0.0,0.20700610057954885,0.3053247988163265,0.26437577298330833,0.22329332762081627,0.0,0.0024979539938350566,0.002801433950810727
2025-08-11 12:00:00+00:00,14018.189466627562,-0.009354387042461165,0.0,0.20744965180579816,0.3023538570864977,0.268954316128271,0.22124217497943316,0.0,-0.007447315168916371,-0.004645881218105644
2025-08-11 14:00:00+00:00,14101.574909996782,0.005948374686169711,0.0,0.2052795399296128,0.30736140773217197,0.26651911676224843,0.2208399355759667,0.0,0.003937995690780397,-0.000707885527325247
2025-08-11 16:00:00+00:00,14161.833191852626,0.004273159717296915,0.0,0.20492456406205914,0.30963064845033417,0.2633661467494473,0.2220786407381593,0.0,0.0027915581993821826,0.0020836726720569357
2025-08-11 18:00:00+00:00,14127.007940342362,-0.0024590920566907037,0.0,0.20403921184707216,0.3078095538825977,0.2661868761128586,0.2219643581574716,0.0,-0.002045868577184747,3.780409487218845e-05
2025-08-11 20:00:00+00:00,13945.947418355716,-0.012816622086662344,0.0,0.20597788953863458,0.30931427475915735,0.2594986131963451,0.22520922250586298,0.0,-0.010318722004391268,-0.010280917909519079
2025-08-11 22:00:00+00:00,13855.8344974693,-0.006461584730185432,0.0,0.20666172548657458,0.30844319137563647,0.25916575632273686,0.2257293268150522,0.0,-0.005031911794485553,-0.015312829704004632
2025-08-12 00:00:00+00:00,13851.621749506108,-0.00030404144650830744,0.0,0.2066782400222423,0.30877681356927633,0.2581479967233285,0.2263969496851527,0.0,-0.0004055616017515696,-0.015718391305756203
2025-08-12 02:00:00+00:00,13959.331348265725,0.007775955820007674,0.0,0.20558650871231382,0.309788190600544,0.2585884050884766,0.2260368955986656,0.0,0.005206355080705445,-0.010512036225050758
2025-08-12 04:00:00+00:00,13913.784376361455,-0.003262833352682737,0.0,0.20605252376254407,0.3119734362676857,0.25566752647124513,0.22630651349852515,0.0,-0.0026015505295820464,-0.013113586754632804
2025-08-12 06:00:00+00:00,13896.502075838767,-0.0012420992057379232,0.0,0.20624334147465842,0.3123176933741044,0.25536395376609655,0.22607501138514066,0.0,-0.0010972672277542502,-0.014210853982387054
2025-08-12 08:00:00+00:00,13942.20236909767,0.0032886184602065605,0.0,0.20585576414801335,0.31347894922218644,0.25495414965255375,0.22571113697724657,0.0,0.00215609764186696,-0.012054756340520095
2025-08-12 10:00:00+00:00,13865.66870193354,-0.005489352767806821,0.0,0.20598590555809257,0.31319699188671457,0.255717013869258,0.22510008868593476,0.0,-0.00431028206805422,-0.016365038408574315
2025-08-12 12:00:00+00:00,13894.557779249433,0.002083496868193979,0.0,0.20575525377924314,0.31275863705346274,0.2563213984155665,0.22516471075172767,0.0,0.0013161509455495363,-0.015048887463024779
2025-08-12 14:00:00+00:00,14070.348872792558,0.012651794777208236,0.0,0.20374197961069546,0.315512633358149,0.2561459177825455,0.22459946924860993,0.0,0.00841732025902784,-0.006631567203996939
2025-08-12 16:00:00+00:00,14325.495168832022,0.01813361547365977,0.0,0.2019412032504874,0.3161942427517321,0.2587148774952112,0.22314967650256942,0.0,0.011553993359394346,0.004922426155397407
2025-08-12 18:00:00+00:00,14377.727697444127,0.0036461237811693525,0.0,0.20009528263944987,0.316992473413591,0.2592457488976083,0.2236664950493508,0.0,0.0023191614321918454,0.007241587587589252
2025-08-12 20:00:00+00:00,14539.01168674016,0.011217627200208025,0.0,0.19853136305589195,0.3146399900150486,0.2639903104104699,0.22283833651858953,0.0,0.007219269558568315,0.014460857146157568
2025-08-12 22:00:00+00:00,14646.36915341512,0.007384096593915812,0.0,0.19746824307579006,0.31714076830030563,0.26417009385162527,0.22122089477227905,0.0,0.004762210435615866,0.01922306758177343
2025-08-13 00:00:00+00:00,14674.96753789594,0.0019525920848548761,0.0,0.19746266711636654,0.31680084678103676,0.26477152007068494,0.2209649660319118,0.0,0.0011109347478196298,0.02033400232959306
2025-08-13 02:00:00+00:00,14596.554057392606,-0.005343349503216466,0.0,0.19744002505959854,0.31813568358554045,0.26276597250979156,0.2216583188450695,0.0,-0.0042932539466361865,0.016040748382956875
2025-08-13 04:00:00+00:00,14756.662816559563,0.01096894229538159,0.0,0.1953036010346824,0.3189225170715436,0.26502124581309217,0.22075263608068174,0.0,0.007005881861986418,0.023046630244943293
2025-08-13 06:00:00+00:00,14733.144993692147,-0.0015937087646282766,0.0,0.19494192750179248,0.31841562874316975,0.2655453621264442,0.2210970816285935,0.0,-0.001446940728853721,0.021599689516089572
2025-08-13 08:00:00+00:00,14789.278706490297,0.0038100292111551415,0.0,0.19503335577832534,0.3167544173088322,0.26520203245491714,0.22301019445792528,0.0,0.0023894576338888774,0.02398914714997845
2025-08-13 10:00:00+00:00,14933.594224032642,0.009758117377219433,0.0,0.19401373302135286,0.3192014406545937,0.26435433062903335,0.2224304956950201,0.0,0.006228186818684211,0.03021733396866266
2025-08-13 12:00:00+00:00,14919.085075194811,-0.0009715778144341325,0.0,0.194937069123579,0.3183890906645866,0.26347352223311593,0.22320031797871845,0.0,-0.0010115029877985208,0.02920583098086414
2025-08-13 14:00:00+00:00,14922.25234239958,0.00021229634316077828,0.0,0.19683148590827096,0.31701301059927306,0.2634175996399882,0.2227379038524679,0.0,-0.0001461131554245624,0.029059717825439577
2025-08-13 16:00:00+00:00,14791.728294167395,-0.008746940156032612,0.0,0.1971865522382772,0.3193571198117217,0.26187610491329555,0.2215802230367055,0.0,-0.007124804807446353,0.021934913017993225
2025-08-13 18:00:00+00:00,14874.639904416897,0.005605268606927893,0.0,0.19755116972138628,0.3217962786993718,0.25971560340119043,0.22093694817805143,0.0,0.003600928202769405,0.02553584122076263
2025-08-13 20:00:00+00:00,14931.014628721266,0.003789989180687847,0.0,0.19829310551026655,0.32143795320363144,0.2597722544246719,0.22049668686143015,0.0,0.0023764583131222652,0.027912299533884896
2025-08-13 22:00:00+00:00,14877.017899346949,-0.0036164139354902813,0.0,0.19871602791910786,0.3213915339743213,0.2589934235169215,0.22089901458964945,0.0,-0.0030075988676184252,0.02490470066626647
2025-08-14 00:00:00+00:00,14986.235644880193,0.007341373538176432,0.0,0.1984673573966376,0.3209516110157344,0.26016646105761915,0.22041457053000899,0.0,0.004741213038884781,0.029645913705151253
2025-08-14 02:00:00+00:00,14989.367820177706,0.0002090034730357626,0.0,0.19847612521570762,0.31897855173649325,0.2624964410547333,0.22004888199306594,0.0,-0.0001488719727334911,0.02949704173241776
2025-08-14 04:00:00+00:00,15104.914005962371,0.007708542959972364,0.0,0.19695703664853137,0.3200913542876224,0.2624404913241097,0.22051111773973647,0.0,0.004969564372479623,0.03446660610489738
2025-08-14 06:00:00+00:00,14961.674370911283,-0.009482982491296976,0.0,0.1969041954762622,0.3202885075725275,0.26115093039784354,0.2216563665533668,0.0,-0.007834231461354191,0.026632374643543188
2025-08-14 08:00:00+00:00,14945.254998768285,-0.0010974287861070797,0.0,0.19645968561053664,0.32176797853986955,0.25814968952558454,0.22362264632400924,0.0,-0.0011000527799338471,0.02553232186360934
2025-08-14 10:00:00+00:00,14969.333700970838,0.0016111268897409659,0.0,0.1960220636908865,0.32203722963308473,0.2565804711839886,0.22536023549204023,0.0,0.0008703749445735257,0.026402696808182868
2025-08-14 12:00:00+00:00,14856.415898729003,-0.00754327510479047,0.0,0.19637513111097024,0.3216340768690642,0.25592448328211437,0.2260663087378511,0.0,-0.006157691716725653,0.020245005091457213
2025-08-14 14:00:00+00:00,14480.0614863649,-0.025332786516585104,0.0,0.1972799856659237,0.3226170714545531,0.2530325315053666,0.22707041137415654,0.0,-0.02243045256141897,-0.002185447469961757
2025-08-14 16:00:00+00:00,14484.92280126642,0.00033572474164533794,0.0,0.19692801905234664,0.32293948859896027,0.2523718886482183,0.22776060370047485,0.0,1.4995397181815187e-05,-0.002170452072779942
2025-08-14 18:00:00+00:00,14301.310719686908,-0.012676082855164417,0.0,0.19888774720167993,0.32212222441143573,0.25194676214035244,0.22704326624653198,0.0,-0.009865239157732965,-0.012035691230512907
2025-08-14 20:00:00+00:00,14330.555156382228,0.002044878072263945,0.0,0.1985252685767614,0.3206775978204092,0.25299133735368134,0.2278057962491481,0.0,0.001221106638795269,-0.010814584591717637
2025-08-14 22:00:00+00:00,14210.690409894492,-0.008364277948740395,0.0,0.2001204255240261,0.3191242755012857,0.25321807159552473,0.22753722737916354,0.0,-0.006345731249714598,-0.017160315841432235
2025-08-15 00:00:00+00:00,14343.890202680903,0.009373210515772445,0.0,0.198927878818191,0.3210290391177843,0.2518217744758923,0.22822130758813233,0.0,0.006075969353712965,-0.01108434648771927
2025-08-15 02:00:00+00:00,14447.666282417324,0.007234862946526421,0.0,0.19814434662127947,0.3227313086968909,0.2515178252992468,0.22760651938258292,0.0,0.004670602516903686,-0.006413743970815584
2025-08-15 04:00:00+00:00,14524.456470425657,0.005315058259740324,0.0,0.19757385700797936,0.32314823261356335,0.2517054709419164,0.2275724394365408,0.0,0.003403342996259854,-0.00301040097455573
2025-08-15 06:00:00+00:00,14496.014940689724,-0.0019581820355099033,0.0,0.19798709362686354,0.32268679089369123,0.25121312618000113,0.2281129892994442,0.0,-0.001611693249692789,-0.004622094224248519
2025-08-15 08:00:00+00:00,14489.760375278382,-0.0004314679197650051,0.0,0.1980262104708947,0.32431901754997283,0.24967719230239643,0.22797757967673601,0.0,-0.0005196062003843772,-0.0051417004246328965
2025-08-15 10:00:00+00:00,14446.658216946946,-0.0029746632942926343,0.0,0.19820220180657014,0.32417410731069585,0.24949439539578044,0.2281292954869535,0.0,-0.002350286758212453,-0.007491987182845349
2025-08-15 12:00:00+00:00,14455.783423297706,0.0006316482479009622,0.0,0.198574348552261,0.3246623497404814,0.24941931397880496,0.22734398772845257,0.0,0.0002372626466814771,-0.007254724536163873
2025-08-15 14:00:00+00:00,14232.616441521259,-0.015437902965312778,0.0,0.1995940302249739,0.3230692801929004,0.2496053723784006,0.2277313172037252,0.0,-0.012126590507860777,-0.019381315044024648
2025-08-15 16:00:00+00:00,14007.441670849203,-0.015821038359127515,0.0,0.2019497666162618,0.3203552050008723,0.25004578775293007,0.22764924062993588,0.0,-0.012117923667722803,-0.03149923871174745
2025-08-15 18:00:00+00:00,14077.1155903049,0.004974064578879833,0.0,0.2014843056867558,0.31935308119897027,0.2510297014829026,0.22813291163137142,0.0,0.0032261191888604177,-0.028273119522887035
2025-08-15 20:00:00+00:00,13956.882716543916,-0.008541016303353355,0.0,0.20209554022955822,0.3180747739551703,0.25078086588525567,0.22904881993001575,0.0,-0.006294078440928409,-0.034567197963815445
2025-08-15 22:00:00+00:00,14062.384037237223,0.0075590891487717915,0.0,0.20123755037827082,0.3189559253783749,0.2510385247345883,0.22876799950876595,0.0,0.00493982607919211,-0.029627371884623336
2025-08-16 00:00:00+00:00,14098.971930830618,0.002601827221935471,0.0,0.20075301350716684,0.31889321483649447,0.2516545225738818,0.22869924908245687,0.0,0.0016299632490920386,-0.027997408635531296
2025-08-16 02:00:00+00:00,14221.389880685185,0.008682757186491807,0.0,0.19983833152947117,0.31957423657679385,0.25156158622518343,0.22902584566855166,0.0,0.0056466314756771,-0.022350777159854195
2025-08-16 04:00:00+00:00,14130.201565342542,-0.006412053681651098,0.0,0.20045884346108608,0.31767094192851025,0.25257376962773614,0.2292964449826676,0.0,-0.00475508544610977,-0.027105862605963964
2025-08-16 06:00:00+00:00,14097.667577596198,-0.0023024432875848877,0.0,0.20120573545344006,0.31761454939158856,0.2511496484033462,0.23003006675162507,0.0,-0.001772247513511184,-0.028878110119475147
2025-08-16 08:00:00+00:00,14137.104130156593,0.0027973813642099277,0.0,0.20064495119455714,0.3189192172649719,0.2502594404615083,0.23017639107896273,0.0,0.0017678040484930449,-0.027110306070982103
2025-08-16 10:00:00+00:00,14038.520992278287,-0.006973361515249299,0.0,0.20156585641907607,0.3172862616897133,0.2509560787825494,0.2301918031086612,0.0,-0.005166754913008204,-0.03227706098399031
2025-08-16 12:00:00+00:00,13986.987928213375,-0.003670832852923578,0.0,0.20242321307818784,0.3177109191591322,0.24970875473864643,0.2301571130240336,0.0,-0.002739611433223281,-0.03501667241721359
2025-08-16 14:00:00+00:00,14028.361296350015,0.0029579898366240975,0.0,0.20224749504453676,0.3172150039575744,0.25043721479790304,0.23010028619998582,0.0,0.0019009943750561036,-0.03311567804215749
2025-08-16 16:00:00+00:00,14074.85596509127,0.0033143335674818974,0.0,0.20167051471633748,0.31662906820650943,0.25153553488694425,0.2301648821902088,0.0,0.0021431470761793013,-0.030972530965978188
2025-08-16 18:00:00+00:00,14102.322264141745,0.0019514444139674403,0.0,0.2013055953109306,0.3162989266765081,0.25210160045103047,0.2302938775615309,0.0,0.0012076304523593218,-0.029764900513618867
2025-08-16 20:00:00+00:00,14135.598557913585,0.0023596322044385776,0.0,0.2007961107761501,0.31656668187431974,0.25270910248007555,0.22992810486945453,0.0,0.0014893022439006743,-0.02827559826971819
2025-08-16 22:00:00+00:00,14118.558917747036,-0.0012054417148830154,0.0,0.20066272578302005,0.3162199508647665,0.25278205061510717,0.23033527273710627,0.0,-0.0010090005487302315,-0.029284598818448422
2025-08-17 00:00:00+00:00,14181.592978576256,0.0044646242719563745,0.0,0.1996491269352111,0.3157877803833167,0.25419964642489645,0.23036344625657576,0.0,0.0029381775211515452,-0.026346421297296876
2025-08-17 02:00:00+00:00,14175.140825133132,-0.0004549667623990894,0.0,0.19984092645548227,0.31479553700763147,0.2522352771183915,0.23312825941849474,0.0,-0.0004829634821515721,-0.026829384779448448
2025-08-17 04:00:00+00:00,14230.383234453706,0.0038971330163173334,0.0,0.1994804103300464,0.3168956234596607,0.25244906807882267,0.2311748981314701,0.0,0.0025557935379958013,-0.024273591241452647
2025-08-17 06:00:00+00:00,14299.067358772894,0.004826582895736342,0.0,0.19905366589797008,0.3166320287893134,0.253402645125558,0.23091166018715858,0.0,0.0031870665476446303,-0.021086524693808017
2025-08-17 08:00:00+00:00,14360.228271132717,0.00427726584015975,0.0,0.19821593130097373,0.31504157837231017,0.25504033683695365,0.23170215348976247,0.0,0.0028080718845645536,-0.018278452809243464
2025-08-17 10:00:00+00:00,14451.958433410306,0.006387792766636258,0.0,0.19752529912832154,0.3183691774931233,0.25185529397043227,0.23225022940812287,0.0,0.004229086119453844,-0.01404936668978962
2025-08-17 12:00:00+00:00,14465.410218132489,0.0009307932059288149,0.0,0.1972782666727552,0.31867171753738843,0.252053460786161,0.23199655500369532,0.0,0.0004700346563596155,-0.013579332033430005
2025-08-17 14:00:00+00:00,14421.693740128907,-0.003022138836324406,0.0,0.19808031086454023,0.31853659533624185,0.2516610179520632,0.23172207584715476,0.0,-0.0023935782742093258,-0.01597291030763933
2025-08-17 16:00:00+00:00,14466.60303607174,0.003114009821042707,0.0,0.19715887424311815,0.31936650344913775,0.2519091529212034,0.23156546938654066,0.0,0.002010711165317645,-0.013962199142321685
2025-08-17 18:00:00+00:00,14385.893753640501,-0.005579007195399943,0.0,0.19768461823762715,0.31847746444126096,0.2522458823767012,0.23159203494441075,0.0,-0.004326227387176307,-0.01828842652949799
2025-08-17 20:00:00+00:00,14262.14438605059,-0.008602132735659573,0.0,0.19884186729796519,0.3166706458787817,0.25203305415630967,0.2324544326669434,0.0,-0.00664070616997499,-0.02492913269947298
2025-08-17 22:00:00+00:00,14289.964649192876,0.0019506367618531417,0.0,0.19867408898416553,0.31713705263395664,0.2513964921631383,0.23279236621873958,0.0,0.0012224092165024688,-0.02370672348297051
2025-08-18 00:00:00+00:00,14288.56400257444,-9.801610100668157e-05,0.0,0.19819556418282258,0.3169916533643665,0.2516295761519923,0.2331832063008186,0.0,-0.00023779873925399307,-0.023944522222224502
2025-08-18 02:00:00+00:00,14086.445439605895,-0.014145477665364226,0.0,0.19909501417194403,0.3160773892265187,0.25143430241107456,0.23339329419046265,0.0,-0.011049092337646888,-0.03499361455987139
2025-08-18 04:00:00+00:00,13883.03729754758,-0.014439990764909871,0.0,0.20036057170065633,0.3151541075023012,0.25001241035600974,0.23447291044103277,0.0,-0.01103453010068104,-0.04602814466055243
2025-08-18 06:00:00+00:00,13903.645022999253,0.0014843816241358887,0.0,0.2007037510567881,0.31416763913758977,0.2510984834121213,0.2340301263935008,0.0,0.0009333771715687449,-0.04509476748898369
2025-08-18 08:00:00+00:00,13782.272313886258,-0.008729560407520598,0.0,0.20162766405735127,0.3128472695755032,0.25088947167410003,0.23463559469304537,0.0,-0.006475898848749851,-0.05157066633773354
2025-08-18 10:00:00+00:00,13842.29900470611,0.004355355158624397,0.0,0.20046138106219674,0.3140696241506666,0.2512430736892666,0.23422592109787016,0.0,0.0029467654109017276,-0.04862390092683181
2025-08-18 12:00:00+00:00,13806.06124890121,-0.002617900089615266,0.0,0.20082822527470073,0.31354718088626415,0.25101805527446325,0.23460653856457178,0.0,-0.0019749249147743746,-0.05059882584160619
2025-08-18 14:00:00+00:00,13840.228555592648,0.002474804803155539,0.0,0.20014399042135217,0.3136343894816815,0.2520338336407013,0.234187786456265,0.0,0.001645235071878754,-0.04895359076972743
2025-08-18 16:00:00+00:00,13998.076633512788,0.011405019598202726,0.0,0.20013788585488038,0.314394532951967,0.2512130754055479,0.2342545057876047,0.0,0.007741625593701021,-0.04121196517602641
2025-08-18 18:00:00+00:00,14011.72538250396,0.0009750445970910793,0.0,0.20043121573669515,0.31392059642011505,0.2505432521221576,0.23510493572103205,0.0,0.0005661415385770826,-0.04064582363744933
2025-08-18 20:00:00+00:00,14017.530476163842,0.0004143025574230297,0.0,0.20015035611977205,0.3146489068361405,0.2504182473053671,0.23478248973872043,0.0,0.00016939454824612267,-0.0404764290892032
2025-08-18 22:00:00+00:00,14038.911804549907,0.0015253277617210959,0.0,0.20042110824672324,0.3140297460513587,0.25082180431390694,0.2347273413880111,0.0,0.0009567978880343425,-0.03951963120116886
2025-08-19 00:00:00+00:00,13978.266994719339,-0.004319765710823376,0.0,0.20056251565735211,0.312483232655744,0.2509298848458196,0.23602436684108424,0.0,-0.003265554076852597,-0.042785185278021456
2025-08-19 02:00:00+00:00,13908.87038631927,-0.00496460744570737,0.0,0.20081913100263732,0.31278411854474164,0.2504045830085737,0.2359921674440474,0.0,-0.003733894537953673,-0.04651907981597513
2025-08-19 04:00:00+00:00,13760.864491943781,-0.010641115364844245,0.0,0.20124723467910188,0.3104769593899371,0.24993789094190666,0.2383379149890544,0.0,-0.007988709701482612,-0.054507789517457744
2025-08-19 06:00:00+00:00,13819.760477581,0.004279962619477828,0.0,0.20067388325578178,0.31001999347196013,0.2515019657550799,0.2378041575171783,0.0,0.002929778285654898,-0.05157801123180285
2025-08-19 08:00:00+00:00,13753.200541239501,-0.004816287261235508,0.0,0.2016542715132282,0.31180607774015967,0.24910267308860712,0.23743697765800506,0.0,-0.0035862444715809593,-0.055164255703383805
2025-08-19 10:00:00+00:00,13852.691910144584,0.007234052074406527,0.0,0.20080590216903457,0.3129603494829886,0.24877558831551438,0.23745816003246248,0.0,0.0049925614338952725,-0.05017169426948853
2025-08-19 12:00:00+00:00,13908.570941163982,0.004033803060218055,0.0,0.20032175143270473,0.31375419117893494,0.24886819899450566,0.2370558583938547,0.0,0.002752525494675104,-0.047419168774813426
2025-08-19 14:00:00+00:00,13857.715551002622,-0.0036564065694806303,0.0,0.2005056250856873,0.3136690680261665,0.2489648008866853,0.23686050600146086,0.0,-0.0027598677657587434,-0.05017903654057217
2025-08-19 16:00:00+00:00,13630.945771697767,-0.016364153129730608,0.0,0.20135397799868804,0.3114665317430389,0.24937038226573036,0.23780910799254268,0.0,-0.012410194490875477,-0.06258923103144765
2025-08-19 18:00:00+00:00,13621.722046706955,-0.0006766753492603028,0.0,0.20101879903467848,0.31122168263181216,0.24938618800114903,0.23837333033236024,0.0,-0.0005509812439894547,-0.0631402122754371
2025-08-19 20:00:00+00:00,13535.51132046189,-0.006328915385988676,0.0,0.2016083727891279,0.3099110255899922,0.2487962152912848,0.23968438632959518,0.0,-0.004625340215614039,-0.06776555249105115
2025-08-19 22:00:00+00:00,13618.684829829364,0.0061448368959464705,0.0,0.20088472384485057,0.3088474689952789,0.2509289214996557,0.23933888566021483,0.0,0.0042693196076255425,-0.06349623288342561
2025-08-20 00:00:00+00:00,13415.832350970592,-0.014895159216436249,0.0,0.20294022527371408,0.307661674157147,0.25012765733735226,0.23927044323178673,0.0,-0.01097682391144271,-0.07447305679486832
2025-08-20 02:00:00+00:00,13504.918645568174,0.006640385200634702,0.0,0.20182295329730682,0.3082088525113554,0.2510358850111266,0.23893230918021124,0.0,0.004606580084220416,-0.0698664767106479
2025-08-20 04:00:00+00:00,13575.73541615057,0.005243776170812842,0.0,0.20171002037435234,0.30891220978453365,0.24935342064989974,0.24002434919121432,0.0,0.003619319189992973,-0.06624715752065492
2025-08-20 06:00:00+00:00,13631.893224695761,0.004136631042350958,0.0,0.20120125802758404,0.3107851659026977,0.24961522827823884,0.2383983477914794,0.0,0.0028406966467154383,-0.06340646087393949
2025-08-20 08:00:00+00:00,13618.950802921852,-0.0009494221793391322,0.0,0.20100662223529794,0.31122626447201357,0.249130769275341,0.23863634401734754,0.0,-0.0007419085024424182,-0.06414836937638191
2025-08-20 10:00:00+00:00,13661.699125003457,0.003138885124134072,0.0,0.20074815230125523,0.3130337938333813,0.2497682554001938,0.23644979846516972,0.0,0.002147638803183275,-0.06200073057319863
2025-08-20 12:00:00+00:00,13645.156859988814,-0.001210849753261467,0.0,0.2009326749129723,0.3113759413093929,0.2504639384834609,0.23722744529417406,0.0,-0.0009353545670983389,-0.06293608514029697
2025-08-20 14:00:00+00:00,13486.920388195038,-0.01159653006685235,0.0,0.2015489643695581,0.3105597609857995,0.2497809150449458,0.23811035959969654,0.0,-0.008526762567460622,-0.0714628477077576
2025-08-20 16:00:00+00:00,13711.77978681156,0.01667240497788791,0.0,0.1994062081827397,0.31432341455158663,0.24968139930036523,0.23658897796530845,0.0,0.011508015769008333,-0.059954831938749266
2025-08-20 18:00:00+00:00,13909.48289236959,0.014418486048630053,0.0,0.19803486144233431,0.3162805117843671,0.24898035521667503,0.2367042715566235,0.0,0.009730175269110583,-0.050224656669638684
2025-08-20 20:00:00+00:00,14029.97895016703,0.008662871131143168,0.0,0.1964700719201303,0.3137604881197536,0.24847656943888444,0.24129287052123174,0.0,0.005792856640237629,-0.04443180002940106
2025-08-20 22:00:00+00:00,14046.923212359705,0.0012077182904450812,0.0,0.19636973046718026,0.31305540911908675,0.24730753369618239,0.24326732671755064,0.0,0.0007228585794243355,-0.043708941449976724
2025-08-21 00:00:00+00:00,13989.515311853198,-0.004086866542845069,0.0,0.1970289845451626,0.3139093343674096,0.24708759489560653,0.24197408619182134,0.0,-0.0030118717003357787,-0.046720813150312505
2025-08-21 02:00:00+00:00,14076.063472348804,0.006186644681125841,0.0,0.19660356881672417,0.31166121835215355,0.2474937962168116,0.24424141661431073,0.0,0.0041371607898733785,-0.04258365236043913
2025-08-21 04:00:00+00:00,13928.4808972346,-0.010484648311235412,0.0,0.1973440647627132,0.31230956225937095,0.2481061805881039,0.242240192389812,0.0,-0.007724138709499049,-0.05030779106993818
2025-08-21 06:00:00+00:00,13951.29280843174,0.0016377888849077316,0.0,0.19709140764105326,0.3134496374197295,0.24840498248340276,0.24105397245581447,0.0,0.001036687318920272,-0.049271103751017904
2025-08-21 08:00:00+00:00,13930.967375192682,-0.001456885287847487,0.0,0.19720739493346637,0.313384267811722,0.2482543092468395,0.24115402800797225,0.0,-0.0011272720206415808,-0.05039837577165948
2025-08-21 10:00:00+00:00,13816.617552759824,-0.00820831887356821,0.0,0.1979331494937284,0.3135011317478608,0.2485197720523412,0.24004594670606952,0.0,-0.005989778746344828,-0.05638815451800431
2025-08-21 12:00:00+00:00,13794.194673321974,-0.0016228920973043737,0.0,0.1978558569528353,0.3141230675299111,0.24764987375893588,0.24037120175831764,0.0,-0.0012265986646459728,-0.05761475318265028
2025-08-21 14:00:00+00:00,13783.450891431994,-0.0007788625682337846,0.0,0.19860215691880953,0.31313866874495017,0.24786451724964498,0.2403946570865953,0.0,-0.0006303174750535434,-0.058245070657703825
2025-08-21 16:00:00+00:00,13695.973341947489,-0.006346563728745314,0.0,0.19864680689391445,0.31372340977246665,0.2482081342188812,0.23942164911473787,0.0,-0.004610354473884106,-0.06285542513158793
2025-08-21 18:00:00+00:00,13705.175902201667,0.0006719172142364283,0.0,0.19784258286587367,0.3134772853976312,0.24934535105411007,0.239334780682385,0.0,0.00040251617184477783,-0.06245290895974315
2025-08-21 20:00:00+00:00,13657.04093940498,-0.0035121740238995836,0.0,0.19815625374252066,0.3132414162204499,0.2500497184908288,0.23855261154620064,0.0,-0.002565115348390662,-0.0650180243081338
2025-08-21 22:00:00+00:00,13717.238757825075,0.00440782294548181,0.0,0.19805164373732032,0.3133005480587639,0.25023340179522063,0.23841440640869518,0.0,0.003025179601218878,-0.06199284470691493
