timestamp,portfolio_value,return,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,dsr,cumulative_dsr
2025-08-11 00:00:00+00:00,13369.172071168545,0.0035432698984041444,0.0,0.21235106035392182,0.30164180676978686,0.25986439512437276,0.22614273775191854,0.0,0.46250570400959057,29.426914442023584
2025-08-11 02:00:00+00:00,13450.004971751785,0.006046215887785644,0.0,0.21230231633342017,0.30358373337727473,0.2580939121815961,0.22602003810770896,0.0,0.8057160523709186,30.232630494394503
2025-08-11 04:00:00+00:00,13595.276531416837,0.010800855462147263,0.0,0.2130813166494909,0.3007473488010922,0.25994099287267586,0.22623034167674091,0.0,1.422466159940523,31.655096654335026
2025-08-11 06:00:00+00:00,13549.099666779548,-0.003396537358440699,0.0,0.2143877384052243,0.30154965834431224,0.2572215722379235,0.22684103101254008,0.0,-0.5563181117196343,31.098778542615392
2025-08-11 08:00:00+00:00,13450.996275161251,-0.007240583804902778,0.0,0.21502745905327889,0.3014369009823379,0.2574904920634599,0.22604514790092337,0.0,-1.1570570529014537,29.941721489713938
2025-08-11 10:00:00+00:00,13502.069995738639,0.0037970213902818184,0.0,0.21404242981486105,0.2997654543788888,0.26117400293720827,0.22501811286904186,0.0,0.495557368663487,30.437278858377425
2025-08-11 12:00:00+00:00,13375.738031011582,-0.009356488654475026,0.0,0.21450151281414762,0.2968492372165188,0.2656976604833154,0.2229515894860182,0.0,-1.4971931721877354,28.94008568618969
2025-08-11 14:00:00+00:00,13453.43760845747,0.005808993661937878,0.0,0.21228704588494532,0.30180743844956,0.26332843388549626,0.22257708177999824,0.0,0.7739833536147124,29.714069039804404
2025-08-11 16:00:00+00:00,13510.850198851545,0.004267503374600912,0.0,0.21192114601483789,0.3040373867892969,0.26021467583671715,0.2238267913591481,0.0,0.561496610156765,30.27556564996117
2025-08-11 18:00:00+00:00,13477.194707561013,-0.002490997294411046,0.0,0.21101231489383407,0.3022588564382303,0.26301006409882133,0.22371876456911433,0.0,-0.4155083887430827,29.86005726121809
2025-08-11 20:00:00+00:00,13306.386275641868,-0.012673886192600459,0.0,0.21298645198791763,0.3036925322300193,0.2563645548710723,0.2269564609109907,0.0,-2.049450323153869,27.81060693806422
2025-08-11 22:00:00+00:00,13221.029341946729,-0.006414734393468624,0.0,0.21368347974944338,0.3028230010333205,0.2560236452265244,0.22746987399071186,0.0,-1.0039684407645242,26.806638497299694
2025-08-12 00:00:00+00:00,13217.167799173309,-0.00029207580389889465,0.0,0.21369799758864777,0.30314691579533304,0.25501517253897055,0.22813991407704876,0.0,-0.07916530571180981,26.727473191587883
2025-08-12 02:00:00+00:00,13319.096267106062,0.0077118237039504045,0.0,0.212582714173224,0.3041592083503315,0.25546649340199695,0.22779158407444755,0.0,1.0396403050821672,27.76711349667005
2025-08-12 04:00:00+00:00,13275.817607516336,-0.0032493690804391573,0.0,0.21306170982284872,0.30630060956570343,0.25257746635293693,0.22806021425851083,0.0,-0.5205380997512987,27.24657539691875
2025-08-12 06:00:00+00:00,13259.355651533702,-0.0012399956424011815,0.0,0.21325856932521445,0.3066379609747677,0.2522770313608953,0.22782643833912267,0.0,-0.21972007447645522,27.026855322442294
2025-08-12 08:00:00+00:00,13302.532702008974,0.003256346055569903,0.0,0.21286465595447526,0.3077879990108175,0.2518802832301463,0.22746706180456094,0.0,0.429882351584414,27.45673767402671
2025-08-12 10:00:00+00:00,13229.452178022368,-0.005493730075594505,0.0,0.21300016587901713,0.3075125138836128,0.2526350619047565,0.2268522583326135,0.0,-0.866868066839228,26.58986960718748
2025-08-12 12:00:00+00:00,13256.927153166656,0.0020768036933480616,0.0,0.21276308101379018,0.30708416621881107,0.2532338537035282,0.22691889906387067,0.0,0.2644893350117619,26.854358942199244
2025-08-12 14:00:00+00:00,13423.029019935242,0.01252943950355112,0.0,0.21070669562551606,0.30982563114597383,0.2530910669729883,0.22637660625552194,0.0,1.6790792556110576,28.5334381978103
2025-08-12 16:00:00+00:00,13664.852403507268,0.018015559916683577,0.0,0.20886858044460246,0.3105309617434777,0.2556590331338159,0.22494142467810405,0.0,2.312827777840325,30.846265975650628
2025-08-12 18:00:00+00:00,13713.58253864293,0.003566093046358354,0.0,0.20697584175161096,0.31133972171015756,0.2562040637899612,0.22548037274827032,0.0,0.4562930119758697,31.302558987626497
2025-08-12 20:00:00+00:00,13866.387289836191,0.01114258442406868,0.0,0.20537338540581182,0.30905212370346946,0.2609123205758403,0.22466217031487834,0.0,1.4442370150899169,32.746796002716415
2025-08-12 22:00:00+00:00,13967.431646206007,0.007286999436679542,0.0,0.20429331783002866,0.31153851705477675,0.26111517553602187,0.22305298957917266,0.0,0.9463669654548592,33.69316296817127
2025-08-13 00:00:00+00:00,13994.658683476133,0.0019493231081979534,0.0,0.20428821566127028,0.31120561554716064,0.2617105005945507,0.22279566819701838,0.0,0.2238578632032628,33.917020831374536
2025-08-13 02:00:00+00:00,13919.943979054982,-0.005338801474977561,0.0,0.2042638569645607,0.3125154479432568,0.25972695154697467,0.22349374354520782,0.0,-0.8619576252842676,33.05506320609027
2025-08-13 04:00:00+00:00,14070.923732185678,0.010846290283773596,0.0,0.2020781111971729,0.31332639425212283,0.2619879261789834,0.22260756837172094,0.0,1.3955955014746757,34.45065870756494
2025-08-13 06:00:00+00:00,14048.40387223769,-0.0016004535577487378,0.0,0.20170525490009156,0.3128305136215721,0.2625078170687461,0.22295641440959021,0.0,-0.2911894782589597,34.159469229305984
2025-08-13 08:00:00+00:00,14102.666598804151,0.0038625545691846064,0.0,0.20178929636935178,0.31118215746770744,0.2621546972034565,0.22487384895948426,0.0,0.4887548247745904,34.64822405408057
2025-08-13 10:00:00+00:00,14239.235829068391,0.009683929582212425,0.0,0.2007491031665319,0.3136091745617316,0.26133593657086535,0.22430578570087126,0.0,1.2448312694468557,35.89305532352743
2025-08-13 12:00:00+00:00,14226.295140150967,-0.0009088050140307891,0.0,0.20169182068110736,0.31279140269167705,0.26044882023124094,0.22506795639597468,0.0,-0.19331133791267704,35.69974398561475
2025-08-13 14:00:00+00:00,14230.547721451572,0.00029892401772291244,0.0,0.2036342441603307,0.31141254465756724,0.26037098908908396,0.22458222209301798,0.0,-0.015961387448297722,35.68378259816645
2025-08-13 16:00:00+00:00,14105.779187846781,-0.00876765505074062,0.0,0.20400584530550311,0.31372179805247236,0.25885273226041744,0.2234196243816071,0.0,-1.435781244324097,34.248001353842355
2025-08-13 18:00:00+00:00,14184.692270638488,0.0055943795617967584,0.0,0.20438528549278986,0.31612133902693945,0.2567199536990368,0.22277342178123388,0.0,0.7237712810740453,34.9717726349164
2025-08-13 20:00:00+00:00,14238.846118790942,0.0038177668658028185,0.0,0.20514721092443378,0.3157605946891703,0.2567688457756737,0.2223233486107223,0.0,0.4826660459920016,35.4544386809084
2025-08-13 22:00:00+00:00,14187.746625498905,-0.0035887383616429736,0.0,0.20557904170034114,0.31570622627027484,0.25599190903928765,0.2227228229900964,0.0,-0.5998410648574248,34.85459761605098
2025-08-14 00:00:00+00:00,14291.64119610036,0.007322838033682499,0.0,0.2053255609727745,0.3152798866826415,0.2571560838481336,0.22223846849645043,0.0,0.9521698966453309,35.80676751269631
2025-08-14 02:00:00+00:00,14294.702301108502,0.0002141884872521871,0.0,0.2053335673360843,0.31334007015898246,0.2594577587154539,0.2218686037894793,0.0,-0.028395924844098364,35.77837158785221
2025-08-14 04:00:00+00:00,14403.918622984731,0.007640335529601083,0.0,0.20377578625593407,0.3144544861195894,0.2594200156821392,0.22234971194233732,0.0,0.991717871602808,36.77008945945502
2025-08-14 06:00:00+00:00,14267.598870166628,-0.009464074074993278,0.0,0.2037172268482463,0.31464216115553395,0.2581403687931907,0.22350024320302905,0.0,-1.5716310830275442,35.198458376427475
2025-08-14 08:00:00+00:00,14252.076494923054,-0.0010879458684551757,0.0,0.203255407039247,0.3160925498473572,0.2551713039560079,0.22548073915738798,0.0,-0.2190502727494512,34.979408103678026
2025-08-14 10:00:00+00:00,14275.219057960581,0.0016238028925659176,0.0,0.2028000808150819,0.3163530481768331,0.2536169806925268,0.22722989031555813,0.0,0.17767015019603966,35.15707825387407
2025-08-14 12:00:00+00:00,14168.001262781256,-0.007510763564747891,0.0,0.20315870133525835,0.31594666135464283,0.2529602827785088,0.22793435453159008,0.0,-1.2322827858384426,33.924795468035626
2025-08-14 14:00:00+00:00,13809.855032308436,-0.025278528977383363,0.0,0.2040834522608958,0.3168946329547757,0.25008790469358383,0.22893401009074477,0.0,-4.498355294786429,29.426440173249198
2025-08-14 16:00:00+00:00,13814.429117679041,0.00033121892734588876,0.0,0.20372026522118084,0.31721276002899945,0.24943607350057423,0.2296309012492455,0.0,0.0030937365871357577,29.429533909836334
2025-08-14 18:00:00+00:00,13640.422971349755,-0.012595970839403114,0.0,0.20573089325272512,0.31638431689444807,0.24899568879415412,0.22888910105867266,0.0,-1.9693911696498492,27.460142740186484
2025-08-14 20:00:00+00:00,13668.414728622698,0.0020521179828321134,0.0,0.20535445908390954,0.3149631475356489,0.25002622233779803,0.22965617104264366,0.0,0.2472651963905294,27.707407936577013
2025-08-14 22:00:00+00:00,13555.141651113161,-0.008287213971663765,0.0,0.20698840290110165,0.3134131487125485,0.25023085276352164,0.22936759562282819,0.0,-1.2633177433967793,26.444090193180234
2025-08-15 00:00:00+00:00,13681.47113912616,0.009319673026259023,0.0,0.20576584280820298,0.3153005478548277,0.2488642276309994,0.23006938170596997,0.0,1.2161486055487907,27.660238798729026
2025-08-15 02:00:00+00:00,13779.645555432853,0.007175720747305769,0.0,0.20496741255914683,0.3169910547616981,0.24857844409355376,0.2294630885856013,0.0,0.932493315667273,28.5927321143963
2025-08-15 04:00:00+00:00,13852.476081469942,0.00528537005862062,0.0,0.20438331392861148,0.3174099365787935,0.24877124332539083,0.22943550616720418,0.0,0.6812988332166066,29.274030947612903
2025-08-15 06:00:00+00:00,13825.80113418114,-0.001925644710152885,0.0,0.20480411604956134,0.3169463560775791,0.24827654391156903,0.22997298396129062,0.0,-0.31872685142190493,28.955304096191
2025-08-15 08:00:00+00:00,13819.685947516937,-0.00044230251866450576,0.0,0.20484680014204,0.31855299913090135,0.24676123920772475,0.2298389615193339,0.0,-0.10537302682085066,28.84993106937015
2025-08-15 10:00:00+00:00,13778.742537345426,-0.0029626874537527215,0.0,0.20502639043418006,0.31840684066235087,0.24657761538202075,0.22998915352144844,0.0,-0.4702120271824479,28.379719042187702
2025-08-15 12:00:00+00:00,13787.426587257161,0.0006302498133046175,0.0,0.20541163742874902,0.31888684260500466,0.24650375622592402,0.2291977637403224,0.0,0.0481846730540853,28.427903715241786
2025-08-15 14:00:00+00:00,13575.452277554692,-0.015374465159320172,0.0,0.20645312636935073,0.31730166806380916,0.24667174603827763,0.22957345952856234,0.0,-2.426647120303631,26.001256594938155
2025-08-15 16:00:00+00:00,13362.325484344727,-0.015699424877530177,0.0,0.20886400919534903,0.3145971717597448,0.24707645432780237,0.22946236471710374,0.0,-2.41557991762855,23.585676677309607
2025-08-15 18:00:00+00:00,13428.713257797443,0.004968279924815189,0.0,0.20838381153826796,0.3136148652078676,0.24805011170823815,0.22995121154562626,0.0,0.6487809783217335,24.234457655631342
2025-08-15 20:00:00+00:00,13314.739397590507,-0.008487325480775798,0.0,0.20900465852264738,0.31234261251022005,0.24779081095569552,0.230861918011437,0.0,-1.2569896211256772,22.977468034505666
2025-08-15 22:00:00+00:00,13414.709128645392,0.00750820035373545,0.0,0.20812784815582028,0.3132237043191861,0.24805792640773658,0.230590521117257,0.0,0.9876769214991431,23.96514495600481
2025-08-16 00:00:00+00:00,13449.298174045334,0.0025784416992002956,0.0,0.20763156389719623,0.3131694254257289,0.2486724107037893,0.23052659997328562,0.0,0.32524243008770287,24.29038738609251
2025-08-16 02:00:00+00:00,13565.534513315475,0.00864255798079161,0.0,0.20669377889033963,0.3138507315066439,0.2485904827718014,0.23086500683121527,0.0,1.1313860210718245,25.421773407164338
2025-08-16 04:00:00+00:00,13479.166101509698,-0.006366753313037599,0.0,0.20732612490306343,0.311967301016386,0.2495793326415708,0.2311272414389798,0.0,-0.9489216718470802,24.472851735317256
2025-08-16 06:00:00+00:00,13448.794628458527,-0.0022532160240810173,0.0,0.2080883365219767,0.31189653173684223,0.24815985093826343,0.2318552808029177,0.0,-0.3488536379344618,24.123998097382795
2025-08-16 08:00:00+00:00,13485.99914241565,0.00276638278633512,0.0,0.2075147843560453,0.3131873929440511,0.24728788461796852,0.23200993808193504,0.0,0.35190571979145285,24.47590381717425
2025-08-16 10:00:00+00:00,13392.662554818993,-0.00692099907548549,0.0,0.2084562283007888,0.3115673569199068,0.24796317598998213,0.23201323878932237,0.0,-1.030670855356165,23.445232961818085
2025-08-16 12:00:00+00:00,13343.984097166334,-0.0036347109809873324,0.0,0.20933530358723298,0.31197304960972566,0.24672178264776923,0.2319698641552722,0.0,-0.545235899982228,22.899997061835858
2025-08-16 14:00:00+00:00,13383.372418973186,0.0029517662431279845,0.0,0.20915488321351183,0.31148802351032695,0.24744306443947373,0.2319140288366874,0.0,0.3820657558432859,23.282062817679144
2025-08-16 16:00:00+00:00,13427.437336376202,0.003292512232607958,0.0,0.2085627332752406,0.31091942847235077,0.24853365877196995,0.23198417948043862,0.0,0.4286420521569674,23.71070486983611
2025-08-16 18:00:00+00:00,13453.475373460855,0.0019391665313612805,0.0,0.20818789364437346,0.3105990463179549,0.24909602120983593,0.2321170388278358,0.0,0.24173877529005003,23.95244364512616
2025-08-16 20:00:00+00:00,13484.783949997443,0.002327173883883482,0.0,0.20766771537128867,0.31087204305093913,0.24970436644656083,0.23175587513121135,0.0,0.2956082830510381,24.248051928177198
2025-08-16 22:00:00+00:00,13468.583267712926,-0.0012014046605857143,0.0,0.207528926886743,0.3105302941580942,0.24977543764712007,0.23216534130804264,0.0,-0.20182001716582756,24.04623191101137
2025-08-17 00:00:00+00:00,13528.126334538543,0.004420885674616848,0.0,0.20648963652143112,0.310119403496548,0.2511871101808917,0.23220384980112913,0.0,0.5856111568993302,24.631843067910697
2025-08-17 02:00:00+00:00,13522.914652386855,-0.00038524789189631203,0.0,0.20667359199488752,0.3091234093014572,0.24922863689235666,0.23497436181129874,0.0,-0.08663085603220053,24.545212211878496
2025-08-17 04:00:00+00:00,13574.689619951627,0.0038286840445032055,0.0,0.20631481685030362,0.3112068745472797,0.24945688825019138,0.23302142035222537,0.0,0.5052175759377037,25.0504297878162
2025-08-17 06:00:00+00:00,13639.89125247351,0.004803176672713905,0.0,0.20587824739513733,0.31095525512179867,0.2504049958043395,0.23276150167872464,0.0,0.6384776323743244,25.688907420190525
2025-08-17 08:00:00+00:00,13698.05122165978,0.004263961354950219,0.0,0.2050145069511361,0.3093974181191686,0.25202665309865774,0.2335614218310375,0.0,0.5635981824790003,26.252505602669526
2025-08-17 10:00:00+00:00,13784.982607218868,0.00634625934392985,0.0,0.20430861867488775,0.3126783054619575,0.2488895179067199,0.2341235579564349,0.0,0.845723114343837,27.098228717013363
2025-08-17 12:00:00+00:00,13797.561474314918,0.000912505111864581,0.0,0.20405683108884518,0.3129811560871669,0.24908990230997283,0.2338721105140152,0.0,0.09251372676103806,27.1907424437744
2025-08-17 14:00:00+00:00,13756.308559527113,-0.0029898699755460667,0.0,0.2048798025787347,0.31283832124336414,0.2486940242853896,0.23358785189251155,0.0,-0.4760286613885419,26.714713782385857
2025-08-17 16:00:00+00:00,13798.446738282288,0.003063189413993639,0.0,0.203937067845002,0.31366927451503296,0.24895184639025927,0.23344181124970587,0.0,0.3979242223126719,27.11263800469853
2025-08-17 18:00:00+00:00,13721.879446753639,-0.005548979025024714,0.0,0.2044747121266111,0.312786650107739,0.24927709545475452,0.23346154231089547,0.0,-0.8648948922373115,26.247743112461215
2025-08-17 20:00:00+00:00,13604.950752230081,-0.008521332298340623,0.0,0.20565494931826306,0.3109867713528264,0.24904647443111746,0.23431180489779313,0.0,-1.3222068017276538,24.925536310733563
2025-08-17 22:00:00+00:00,13631.436222969534,0.0019467524154845872,0.0,0.2054822188886733,0.31144601405120187,0.24841841873193454,0.2346533483281903,0.0,0.24588217335037277,25.171418484083937
2025-08-18 00:00:00+00:00,13629.917131711049,-0.00011144029386467302,0.0,0.2049900481764829,0.3113074034382789,0.2486520798601793,0.23505046852505884,0.0,-0.04924198274044461,25.122176501343493
2025-08-18 02:00:00+00:00,13437.803720788326,-0.014094980113690925,0.0,0.2059097857201631,0.3103936347390764,0.24844639081603903,0.23525018872472153,0.0,-2.2130525216623984,22.909123979681095
2025-08-18 04:00:00+00:00,13244.89307652399,-0.014355816491492868,0.0,0.20720096516054334,0.3094605253477372,0.24702029836992062,0.23631821112179865,0.0,-2.204749146787694,20.7043748328934
2025-08-18 06:00:00+00:00,13264.726723515541,0.0014974561800507047,0.0,0.2075531511598493,0.3084878511821802,0.24809013460180226,0.23586886305616825,0.0,0.19007368071065603,20.894448513604058
2025-08-18 08:00:00+00:00,13149.755431817553,-0.008667445179565414,0.0,0.2084955296647136,0.3071721042836767,0.24786809501120743,0.23646427104040227,0.0,-1.292476909228786,19.601971604375272
2025-08-18 10:00:00+00:00,13206.111363622487,0.004285701897434047,0.0,0.20730389737523494,0.30839367236927046,0.24823465409157783,0.23606777616391678,0.0,0.5835951574014644,20.185566761776737
2025-08-18 12:00:00+00:00,13171.903289160477,-0.0025903215200986374,0.0,0.20767752090647992,0.307872157882038,0.24800547249000443,0.23644484872147775,0.0,-0.39277435652214093,19.792792405254595
2025-08-18 14:00:00+00:00,13203.96789554467,0.002434318388184753,0.0,0.20697830917900056,0.3079702258813767,0.24901911703647966,0.23603234790314306,0.0,0.32572772861618593,20.11852013387078
2025-08-18 16:00:00+00:00,13354.511419742943,0.011401385203993808,0.0,0.20697273989801776,0.3087177506885128,0.24820906826349856,0.23610044114997095,0.0,1.5578564418065959,21.676376575677377
2025-08-18 18:00:00+00:00,13367.977617144586,0.0010083631649553393,0.0,0.2072691880226739,0.3082421114855254,0.24753901511860865,0.2369496853731921,0.0,0.1190674673699656,21.795444043047343
2025-08-18 20:00:00+00:00,13373.197883373941,0.0003905053089452437,0.0,0.2069836701156479,0.30896459701420437,0.2474213947310661,0.23663033813908171,0.0,0.031129734920153813,21.826573777967496
2025-08-18 22:00:00+00:00,13393.799515878412,0.001540516537939185,0.0,0.20726052272561213,0.30835194536220756,0.24781636392124384,0.23657116799093644,0.0,0.19507441360714983,22.021648191574645
2025-08-19 00:00:00+00:00,13336.497289206634,-0.004278265222937394,0.0,0.20739811123042023,0.3068206051845271,0.24791281625234937,0.23786846733270325,0.0,-0.6501591667295541,21.37148902484509
2025-08-19 02:00:00+00:00,13270.410998035033,-0.004955295962537742,0.0,0.2076615292860219,0.3071131646588445,0.24739151533384382,0.23783379072128974,0.0,-0.7491369395544405,20.62235208529065
2025-08-19 04:00:00+00:00,13130.253795650315,-0.010561632371858809,0.0,0.20808750219208116,0.3048233467504048,0.24691060260460135,0.24017854845291264,0.0,-1.5937964090975811,19.02855567619307
2025-08-19 06:00:00+00:00,13185.999376863852,0.0042455829172169945,0.0,0.20750176635929815,0.304385121999824,0.24846423881193366,0.23964887282894407,0.0,0.5849641881631794,19.61351986435625
2025-08-19 08:00:00+00:00,13122.84645239854,-0.0047893923441343356,0.0,0.2085098771079577,0.30613046949983314,0.24608727509691414,0.239272378295295,0.0,-0.716896950930906,18.896622913425343
2025-08-19 10:00:00+00:00,13217.173368229054,0.007187992039126012,0.0,0.20764216121270754,0.3072777823419999,0.24577538881701605,0.2393046676282765,0.0,0.9984689069364812,19.895091820361824
2025-08-19 12:00:00+00:00,13270.022492914275,0.003998519442308224,0.0,0.2071488075883978,0.3080680359683226,0.2458755231477523,0.23890763329552733,0.0,0.5491763444685033,20.444268164830326
2025-08-19 14:00:00+00:00,13221.569609727112,-0.003651303772321035,0.0,0.2073378858530185,0.3079828781576393,0.24596970364867474,0.2387095323406675,0.0,-0.5539143059148108,19.890353858915514
2025-08-19 16:00:00+00:00,13006.137888045318,-0.01629395964631164,0.0,0.20820028909235347,0.3057984472718141,0.24635282575561587,0.23964843788021664,0.0,-2.4837181636505075,17.406635695265006
2025-08-19 18:00:00+00:00,12997.300977730038,-0.0006794415368610585,0.0,0.20785428893767863,0.3055588997432808,0.24636912219523105,0.2402176891238095,0.0,-0.11082979386136235,17.295805901403643
2025-08-19 20:00:00+00:00,12915.832267153415,-0.0062681252604839255,0.0,0.20845115821348123,0.3042534771361304,0.24577125133117517,0.2415241133192132,0.0,-0.9208721928126666,16.374933708590977
2025-08-19 22:00:00+00:00,12994.759648618,0.0061109017082319195,0.0,0.20770995354384658,0.3032195631578077,0.2478863879398946,0.24118409535845126,0.0,0.8545559791530929,17.22948968774407
2025-08-20 00:00:00+00:00,12802.488858280001,-0.014796025131441848,0.0,0.2098141781490972,0.3020249825191079,0.24706997577037387,0.24109086356142095,0.0,-2.191583321640579,15.037906366103492
2025-08-20 02:00:00+00:00,12886.709165719216,0.006578432394787503,0.0,0.2086719046785524,0.302580758048617,0.24798236268795176,0.24076497458487883,0.0,0.9185300405445921,15.956436406648084
2025-08-20 04:00:00+00:00,12954.441772745022,0.005256004939258263,0.0,0.20855260228897457,0.303267582316235,0.246317366853877,0.24186244854091352,0.0,0.7302472587908944,16.686683665438977
2025-08-20 06:00:00+00:00,13007.156393670259,0.004069231376387261,0.0,0.20804054536442554,0.30512679539009535,0.24659253857575297,0.2402401206697261,0.0,0.5623874040553766,17.249071069494352
2025-08-20 08:00:00+00:00,12994.716902419887,-0.0009563574753683746,0.0,0.2078407362667476,0.3055619841893056,0.24611565458589138,0.24048162495805547,0.0,-0.1498503750748896,17.09922069441946
2025-08-20 10:00:00+00:00,13034.641473585965,0.0030723694456662454,0.0,0.20758724309865526,0.3073569968238466,0.24676178767922946,0.23829397239826872,0.0,0.4230395980725108,17.52226029249197
2025-08-20 12:00:00+00:00,13019.301673642083,-0.001176848628707372,0.0,0.20777097901794095,0.3057188016953633,0.24744067334438405,0.23906954594231153,0.0,-0.18285819187099822,17.339402100620973
2025-08-20 14:00:00+00:00,12868.977987510498,-0.011546217293352923,0.0,0.20839763445831797,0.30490192945210204,0.24675333394697738,0.23994710214260254,0.0,-1.7066719344479215,15.632730166173051
2025-08-20 16:00:00+00:00,13081.547311980617,0.016517964726990852,0.0,0.2062133924092312,0.3086439014751697,0.24669249888942468,0.23845020722617455,0.0,2.295625882063598,17.928356048236648
2025-08-20 18:00:00+00:00,13269.19631982811,0.01434455751848529,0.0,0.20481015773248382,0.310588270869824,0.2460177761248126,0.2385837952728795,0.0,1.9489856081256491,19.877341656362297
2025-08-20 20:00:00+00:00,13384.604039432279,0.00869741594159068,0.0,0.2031848739221923,0.3081030492396721,0.245511576506029,0.24320050033210663,0.0,1.1706454990750368,21.047987155437333
2025-08-20 22:00:00+00:00,13401.289402883538,0.0012466086708358137,0.0,0.20307321500873743,0.30739874313794496,0.24434699921506087,0.24518104263825674,0.0,0.15123603707289268,21.199223192510225
2025-08-21 00:00:00+00:00,13346.513909773852,-0.0040873300667546575,0.0,0.2037550689132013,0.3082373820877392,0.24412980694046194,0.24387774205859766,0.0,-0.6054515062685843,20.59377168624164
2025-08-21 02:00:00+00:00,13429.608764521972,0.006225959475999909,0.0,0.20330718670467876,0.3060179296821146,0.24452159157844555,0.24615329203476113,0.0,0.8380165298629361,21.43178821610458
2025-08-21 04:00:00+00:00,13288.677659011144,-0.010494058909827464,0.0,0.20407487225434648,0.30665745035277453,0.24512895295059153,0.24413872444228749,0.0,-1.554405564291209,19.87738265181337
2025-08-21 06:00:00+00:00,13309.880903445075,0.001595587234336504,0.0,0.2038221853326128,0.3077898606771248,0.24543451008456033,0.2429534439057021,0.0,0.20302897575710355,20.080411627570474
2025-08-21 08:00:00+00:00,13290.592690142948,-0.0014491649806673834,0.0,0.20394055687257878,0.30772329222534817,0.24528374219751514,0.24305240870455794,0.0,-0.22521837317945848,19.855193254391015
2025-08-21 10:00:00+00:00,13181.6412149873,-0.008197638562534082,0.0,0.2046888863050131,0.30783473014944746,0.2455433843381296,0.24193299920740977,0.0,-1.2024968980118635,18.652696356379153
2025-08-21 12:00:00+00:00,13160.236935079449,-0.0016237947580848289,0.0,0.20460914065384728,0.3084457035772527,0.24468412557474642,0.24226103019415365,0.0,-0.2464210347730776,18.406275321606074
2025-08-21 14:00:00+00:00,13150.524472430787,-0.0007380157892730166,0.0,0.2053725182405341,0.30746652770725913,0.24488618797861397,0.24227476607359272,0.0,-0.1205916650029966,18.285683656603076
2025-08-21 16:00:00+00:00,13066.791924930561,-0.0063672401565249,0.0,0.2054229648781404,0.30804708682919835,0.24523077894353357,0.24129916934912768,0.0,-0.9297243117118775,17.3559593448912
2025-08-21 18:00:00+00:00,13075.083973053926,0.0006345894364128135,0.0,0.20459893958722145,0.30781689808652646,0.2463635444392969,0.24122061788695523,0.0,0.07606661310656046,17.432025957997762
2025-08-21 20:00:00+00:00,13029.167014337278,-0.0035117907319967,0.0,0.20492324355360197,0.3075851696344474,0.24705939363948765,0.24043219317246298,0.0,-0.5153793380876217,16.91664661991014
2025-08-21 22:00:00+00:00,13086.493554606293,0.004399862263330778,0.0,0.20481668446633666,0.30764567204213034,0.24724283987389947,0.24029480361763358,0.0,0.60778476239523,17.52443138230537
2025-08-22 00:00:00+00:00,13051.97519367818,-0.0026377089312792368,0.0,0.2051236074737471,0.30713489540814637,0.2468427549047758,0.24089874221333077,0.0,-0.39146996164248943,17.13296142066288
2025-08-22 02:00:00+00:00,13128.557986586622,0.0058675251655040395,0.0,0.20454351822361524,0.30765505834546797,0.24636512777033973,0.24143629566057695,0.0,0.8146837581998674,17.947645178862746
2025-08-22 04:00:00+00:00,13158.789290600207,0.002302713218349739,0.0,0.20423484294398916,0.3085084765468285,0.24654584359110315,0.24071083691807918,0.0,0.3120615192382047,18.259706698100953
2025-08-22 06:00:00+00:00,13209.596894261844,0.0038611153761638484,0.0,0.20401272297621656,0.30820241067099685,0.24672396241000977,0.24106090394277685,0.0,0.5318964057865531,18.791603103887507
2025-08-22 08:00:00+00:00,13250.669788374378,0.0031093222935800746,0.0,0.20311606944765093,0.30989196619401926,0.24644649563747836,0.24054546872085136,0.0,0.4252783236372166,19.216881427524722
2025-08-22 10:00:00+00:00,13239.536663852194,-0.000840193341166251,0.0,0.20320569505606986,0.3101862343700756,0.24646288964881105,0.2401451809250435,0.0,-0.1393171231385394,19.077564304386183
2025-08-22 12:00:00+00:00,13118.825156113175,-0.009117502432588687,0.0,0.2037518461735683,0.3091329807724051,0.24472891659769577,0.24238625645633077,0.0,-1.3623881086482996,17.715176195737882
2025-08-22 14:00:00+00:00,13139.611681387416,0.0015844807005873651,0.0,0.2037321427658833,0.30979199474836,0.24404263756434208,0.24243322492141478,0.0,0.21244507271997834,17.927621268457862
2025-08-22 16:00:00+00:00,13784.084927517131,0.04904811966723699,0.0,0.20091171280025785,0.3177197260886109,0.24328442068231526,0.23808414042881612,0.0,6.301505198675106,24.229126467132968
2025-08-22 18:00:00+00:00,14116.24964043614,0.024097697791741757,0.0,0.19728542816355168,0.3225710759630416,0.24275049289986533,0.23739300297354138,0.0,2.8112684946126225,27.04039496174559
2025-08-22 20:00:00+00:00,14151.125824701116,0.0024706409388703943,0.0,0.19617997262867415,0.3240213705505524,0.2430251282907247,0.2367735285300487,0.0,0.2745694552923957,27.314964417037988
2025-08-22 22:00:00+00:00,14202.936675308312,0.0036612529101225366,0.0,0.1960884426417718,0.3240784946622127,0.24320598411669575,0.2366270785793199,0.0,0.4221958998493202,27.73716031688731
2025-08-23 00:00:00+00:00,14190.51936497255,-0.00087427766662862,0.0,0.1961052887576015,0.3230596947964601,0.2432407463236117,0.2375942701223267,0.0,-0.15046102904833641,27.58669928783897
